id,name,text,trans
0000000000000,{user},今日は天川ウォークラリーイベントの\n案内役をしていただきます。,今天将由我担任天川徒步寻宝活动的\n向导工作。
0000000000000,広,うん、案内役ってどんなことするの？,嗯，向导具体要做什么呢？
select,,イベントの説明を,进行活动说明
select,,道に迷ってる人に\nヒントを,为迷路的人\n提供线索
select,,ゴールで\n出迎えを,在终点处\n迎接大家
0000000000000,広,わかった。\n内容は全部、覚えたから大丈夫。,明白了。\n所有内容我都记住了，没问题的。
0000000000000,{user},体力が不安だったが……\n無事イベントを乗り越えられたか。,虽然担心体力不支……\n但总算顺利完成了活动呢。
0000000000000,広,やってみる。\nわかりやすいヒント、出せるかな。,我来试试看。\n不知道能不能给出易懂的提示呢。
0000000000000,{user},体力が不安だったが……\n無事イベントを乗り越えられたか。,虽然担心体力不支……\n但总算顺利完成了活动呢。
0000000000000,広,なら、先にゴールに到着しないと。\nふふ……たどり着けるかな。,那得先一步到达终点才行。\n呵呵……能顺利抵达吗？
0000000000000,{user},体力が不安だったが……\n無事イベントを乗り越えられたか。,虽然担心体力不支……\n但总算顺利完成了活动呢。
info,adv_pevent_002_shro_sales_2-006-01.txt,,
译者,,,
