id,name,text,trans
0000000000000,{user},今日は、動画サイトの\nゲーム番組の撮影です。,今天是视频网站\n游戏节目的拍摄日。
0000000000000,広,うん。わたしがやりたいゲームを\n選んでいいって言われたけど……,嗯。虽然说了可以选\n我想玩的游戏……
0000000000000,広,どのゲームがいいと思う？,你觉得哪个游戏好？
select,,メダルゲーム,老虎机游戏
select,,格闘ゲーム,格斗游戏
select,,リズムゲーム,节奏游戏
0000000000000,広,あそこにあるメダル、全部落としたい。\nふふ、どのくらい時間かかるかな。,想把那里的代币全部打下来。\n呵呵，不知道要花多少时间呢。
0000000000000,{user},ゲーム番組は、\n篠澤さんとの相性が良かったようだ。,游戏节目\n似乎和筱泽同学很合拍呢。
0000000000000,広,いいね。現実ではできないことを\nするのは、おもしろそう。,不错呢。在现实中做不到的事情\n能在这里实现，感觉会很有趣。
0000000000000,{user},ゲーム番組は、\n篠澤さんとの相性が良かったようだ。,游戏节目\n似乎和筱泽同学很合拍呢。
0000000000000,広,リズム感、多少は鍛えられたはず。\nレッスンの成果、見せられるかも？,节奏感应该多少锻炼出来了。\n说不定能展现训练的成果？
0000000000000,{user},ゲーム番組は、\n篠澤さんとの相性が良かったようだ。,游戏节目\n似乎和筱泽同学很合拍呢。
info,adv_pevent_002_shro_sales_4-005-02.txt,,
译者,,,
