id,name,text,trans
0000000000000,広,今日の仕事はスーパーの試飲コーナーで\n新作ドリンクの宣伝。,今天的工作是在超市试饮区\n宣传新推出的饮品。
0000000000000,広,それで、わたしが宣伝する飲み物が――\nこの、センブリソーダ。,所以，我要宣传的饮料就是——\n这个，千振汽水。
select,,まず試飲して\nみましょう,先来试喝\n看看吧
select,,アピールポイント\nを考えましょう,思考一下\n宣传卖点
select,,どんなドリンクか\nわかりますか？,知道这是什么\n饮品吗？
0000000000000,広,ごくり。うっ……これは…………\nインパクト、ばつぐん……,咕嘟。呜……这个…………\n冲击力，超强……
0000000000000,{user},センブリソーダがSNSで話題に！？,千振汽水在SNS上引发热议！？
0000000000000,広,なるほど……なかなかの難題、だね。,原来如此……相当棘手的难题呢。
0000000000000,{user},センブリソーダがSNSで話題に！？,千振汽水在SNS上引发热议！？
0000000000000,広,きっとすごく苦い。\nでも……好奇心がくすぐられる。,肯定非常苦。\n但是……好奇心被勾起来了。
0000000000000,{user},センブリソーダがSNSで話題に！？,千振汽水在SNS上引发热议！？
info,adv_pevent_002_shro_sales_1-005-02.txt,,
译者,,,
