id,name,text,trans
0000000000000,{user},ショーのリハーサル、お疲れ様でした。\n司会進行の手順はばっちりでしたね。,演出彩排辛苦了。\n主持流程的环节已经非常完美了呢。
0000000000000,広,うん。でも……悪役に攫われるとき。,嗯。但是……在被反派绑架的时候。
0000000000000,広,わたしの演技だと、\n緊迫感が伝わらないと思う。,以我的演技来说，\n感觉传达不出那种紧迫感。
select,,大変な状況を\n想像してみては,试着想象一下\n最糟糕的状况如何
select,,他の役者の方を\n参考にしては,可以参考一下\n其他演员的表演方式
select,,子ども相手なら\nちょうどいい,如果是面向儿童观众的话\n这样正好合适
0000000000000,広,わたしの想像力を最大限膨らませて、\nやってみる。,我会最大限度地发挥想象力，\n再试一次。
0000000000000,{user},しっかり役割は果たせていたな。\nきっと次の仕事につながるだろう。,你已经很好地完成了自己的职责。\n这一定会成为下一份工作的契机。
0000000000000,広,なるほど、観察して真似してみる。,原来如此，我会观察学习然后模仿看看。
0000000000000,{user},しっかり役割は果たせていたな。\nきっと次の仕事につながるだろう。,你已经很好地完成了自己的职责。\n这一定会成为下一份工作的契机。
0000000000000,広,そっか。\nわたしの演技力なら、子どもも安心。,这样啊。\n以我的演技水平，孩子们也会看得安心吧。
0000000000000,{user},しっかり役割は果たせていたな。\nきっと次の仕事につながるだろう。,你已经很好地完成了自己的职责。\n这一定会成为下一份工作的契机。
info,adv_pevent_002_shro_sales_1-004-01.txt,,
译者,,,
