id,name,text,trans
0000000000000,広,イメージビデオの撮影って、\nのんびりしてていいの？,拍摄形象视频的时候，\n可以悠闲一点也没关系吗？
0000000000000,{user},基本的には。その様子から、\nこの場所の良さが伝わればいいので。,基本上是的。只要能通过这样的氛围，\n传达出这个地方的优点就好。
0000000000000,広,どんなふうに過ごしたらいい？,要怎么度过比较好呢？
select,,歩きましょう,散步吧
select,,散策してみますか,要不要去四处走走看
select,,静かに読書を,安静地读书
0000000000000,広,いいね。\nゴールはできるだけ、遠い方がいい。,不错呢。\n终点站选得越远越好。
0000000000000,{user},篠澤さん、のびのびできていたな……,筱泽同学，看起来好放松啊……
0000000000000,広,うん、たのしそう。\nこのあたり、どんな植物があるのかな。,嗯，好像很开心呢。\n这一带会有什么样的植物呢。
0000000000000,{user},篠澤さん、のびのびできていたな……,筱泽同学，看起来好放松啊……
0000000000000,広,外で本を読むの、\n気持ちよさそうでいいね。,在外面看书，\n感觉会很舒服呢。
0000000000000,{user},篠澤さん、のびのびできていたな……,筱泽同学，看起来好放松啊……
info,adv_pevent_002_shro_sales_3-001-01.txt,,
译者,,,
