id,name,text,trans
0000000000000,広,……ねえ、プロデューサー。,……呐，制作人。
0000000000000,広,わたしがアイドルになれる\n確率って、どのくらいあると思う？,你觉得我能成为偶像的\n概率大概有多少？
0000000000000,{user},確率……ですか。,概率……吗。
0000000000000,広,厳密じゃなくていいから、\n言ってみて。,不用太严谨，\n说说看嘛。
select,,1パーセント,1%
select,,50パーセント,50%
select,,100パーセント,100%
0000000000000,広,1パーセント……,1%啊……
0000000000000,{user},険しい道です。だからこそ楽しい。\n……そうでしょう？,虽然是很艰难的道路。但正因如此才有趣。\n……对吧？
0000000000000,広,うん。\n……ふふ。,嗯。\n……呵呵。
0000000000000,広,プロデューサーは、はっきり言って\nくれるから、好き。,我最喜欢制作人这样\n直截了当的说话方式了。
0000000000000,{user},ようはなれるかなれないか、\nですよ。,说白了就是能成或不能成，\n二选一的问题。
0000000000000,広,……わたしを傷つけないように\n表現してくれた？,……你是不是特意用了\n不会伤害到我的表达方式？
0000000000000,広,もっと低いってわかってる。\nはっきり言ってもいいのに。,明明知道实际概率更低。\n直接说出来也没关系的。
0000000000000,広,でもそういう考え方、\n嫌いじゃないよ。,不过这种思考方式，\n我倒不讨厌呢。
0000000000000,{user},究極的には、自称すれば\n今日からアイドルですよ。,极端来说，只要自称是偶像，\n从今天起就是偶像了哦。
0000000000000,{user},難しいのは、アイドルとして\n業界で生き残ることです。,真正困难的是，\n以偶像身份在业界生存下去这件事。
0000000000000,広,……なるほど。,……原来如此。
0000000000000,広,100パーセントって言ったときは、\nがっかりしたけど。,虽然听到100%的时候，\n有点失望就是了。
0000000000000,広,0パーセントよりも、\nやる気出た。,但比起0%，\n这样反而更有干劲了。
info,adv_pevent_001_shro_activity_004.txt,,
译者,,,
