id,name,text,trans
0000000000000,{user},今日は行きたいところが\nあるということですが。,今天有想去的地方\n是吗？
0000000000000,広,うん。\n宿題が出たから。,嗯。\n因为布置了作业。
0000000000000,広,どこかで遊んできて、\n感想を出しなさいって。,说是让我们去某个地方玩，\n然后写感想。
0000000000000,{user},（確かに、そういうのは\n　苦手そうだな）,（确实，她看起来\n 不太擅长这种事呢）
0000000000000,広,今から行こう。\nどこがいいと思う？,现在就去吧。\n你觉得哪里好？
select,,動物園,动物园
select,,映画館,电影院
select,,図書館,图书馆
0000000000000,広,……動物園。\n行ったことない。,……动物园。\n没去过。
0000000000000,{user},感想を書きやすいと思いますよ。,我觉得写感想会比较容易哦。
0000000000000,広,動物……触るの？,动物……能摸吗？
0000000000000,広,頑張ってみる。,我会努力试试。
0000000000000,{user},施設の感想と、観た映画の感想とで\n一石二鳥ですよ。,既能写设施的感想，又能写看的电影的感想，\n一举两得哦。
0000000000000,広,プロデューサー、\nちゃっかりしてるね。,制作人，\n你挺会精打细算的嘛。
0000000000000,{user},普段、非効率的なので、\nたまには効率的にと。,平时总是效率低下，\n偶尔也要高效一下。
0000000000000,広,じゃあ、どんな映画を観るかも、\n決めて。,那要看的电影，\n也决定好吧。
0000000000000,広,図書館の感想……難しそう。,图书馆的感想……感觉好难。
0000000000000,{user},どうしてですか？,为什么这么说？
0000000000000,広,本を納める場所だから、\n蔵書の感想になりそう。,因为是存放书籍的地方，\n感觉会变成对藏书的感想。
0000000000000,広,図書館自体に言及するなら\n……保管状態？,如果要提及图书馆本身……\n保管状态？
info,adv_pevent_001_shro_activity_005.txt,,
译者,,,
