id,name,text,trans
0000000000000,広,今日のトークショー、\n学園の卒業生と話すんだっけ。,今天的脱口秀活动，\n是要和学园的毕业生交谈对吧。
0000000000000,広,なんの話をしたらいいんだろう。,该聊些什么话题好呢。
select,,学生時代の話,学生时代的话题
select,,現役アイドルの\n仕事の話,现役偶像的\n工作话题
select,,アドバイスを\nもらう,寻求\n建议
0000000000000,広,どれだけ苦しいレッスンを\nしてきたのか、わたしも気になる。,到底经历过多么艰苦的训练，\n我也很在意呢。
0000000000000,{user},なかなかいいトークができていたな。,刚才的谈话相当不错啊。
0000000000000,広,いいね。今までで一番、\n過酷な仕事はなにか聞いてみたい。,不错。想问问迄今为止\n最辛苦的工作是什么。
0000000000000,{user},なかなかいいトークができていたな。,刚才的谈话相当不错啊。
0000000000000,広,厳しいアドバイス、もらえるといいな。,能获得严厉的建议就太好了。
0000000000000,{user},なかなかいいトークができていたな。,刚才的谈话相当不错啊。
info,adv_pevent_002_shro_sales_4-002-01.txt,,
译者,,,
