id,name,text,trans
0000000000000,あさり先生,篠澤さんの目下の課題は\n体力不足だと伺っています。,筱泽同学当前面临的问题是\n体力不足呢。
0000000000000,広,そう、体力不足。,没错，就是体力不足。
0000000000000,あさり先生,しかし体力がつくのを待っていたら\n卒業、なんてことになりかねません。,但如果要等到体力提升的话\n搞不好会拖到毕业都实现不了。
0000000000000,あさり先生,デビューを目指すなら、どうしても\nどこかで一歩踏み出す必要があります。,若要以出道为目标，无论如何\n都必须迈出那一步才行。
0000000000000,あさり先生,そんなとき、体力不足を\nどうやって補えばいいと思いますか？,这种情况下，你觉得\n该如何弥补体力不足的问题？
0000000000000,広,……プロデューサー。\nなにか考えてる？,……制作人。\n你有什么想法吗？
0000000000000,{user},（なかなか痛いところをついてくる）,（真是直击痛点的问题啊）
select,,体力のいらない\n仕事を,选择不需要\n体力的工作
select,,実践で鍛える,通过实战来锻炼
select,,体力不足を\nウリにする,把体力不足\n当作卖点
0000000000000,{user},選択肢は減りますが、現実的に\n考えるならこれでしょう。,虽然选择范围会缩小，但从现实角度\n考虑的话应该选这个吧。
0000000000000,広,どういう仕事？,具体是什么工作？
0000000000000,{user},座って話したり、\nスポットでの出演だったり。,比如坐着谈话的节目，\n或者短时间的现场演出之类的。
0000000000000,広,ふふ……耐えられるかな。,呵呵…能坚持得住吗？
0000000000000,{user},その心配がなくなるくらいには\n鍛えてもらいますよ。,我会把你锻炼到\n完全不用担心的程度哦。
0000000000000,あさり先生,そうですね、現場を見極めるのも\nプロデューサーの仕事です。,说得对，判断现场状况也是\n制作人的职责所在。
0000000000000,あさり先生,新人では大変でしょうが、\nきっとうまくできますよ♪,作为新人可能会很辛苦，\n但一定能做好的♪
0000000000000,{user},体力づくりのビジョンには\n実践での体力向上も含まれています。,体能提升的规划里\n本来就包含实战中的体力强化。
0000000000000,{user},篠澤さんがやり遂げられるラインを\n見極めることに全力を注ぎます。,我会全力协助筱泽同学\n找到能力范围内的最佳平衡点。
0000000000000,あさり先生,な、なかなか綱渡りですね……,这、这简直就像走钢丝呢……
0000000000000,広,プロデューサーができると\n思うなら……,如果你觉得制作人能做到的话……
0000000000000,広,文句、言わないよ。,我不会抱怨的。
0000000000000,あさり先生,なるほど。\n信頼関係の賜物、ですね。,原来如此。\n这就是信赖关系的结晶呢。
0000000000000,{user},みんなが踊っているなか、\n棒立ちというのもネタになります。,在大家都在跳舞的时候，\n呆呆站着也能成为话题素材。
0000000000000,{user},もちろんそれでは長続きしないので、\n一時しのぎですが。,当然这样无法长久维持，\n只能算是权宜之计。
0000000000000,広,プロデューサー、いろんなこと\n考えてるんだね。,制作人考虑的事情\n还真多呢。
0000000000000,広,そんなの、思いつかなかった。,这种主意，我完全没想到。
0000000000000,{user},考えるのがプロデューサーの\n仕事ですから。,思考本就是制作人的\n工作职责啊。
0000000000000,あさり先生,棒立ちは確かにかなり変わった\nアイデアかもしれませんが……,呆呆站着确实可能是个相当另类的\n主意……
0000000000000,あさり先生,いろんな案を持ってるのは、\n敏腕の証、ですね♪,能想出各种方案，\n正是能干的证明呢♪
info,adv_pevent_001_shro_school_003.txt,,
译者,,,
