id,name,text,trans
0000000000000,{user},今日のスパリゾートの宣伝雑誌撮影では\nマッサージを受けてもらいます。,今天为温泉度假村的宣传杂志拍摄时\n会让大家体验按摩服务。
0000000000000,広,あ、そういえば……\n事前アンケートもらってたんだった。,啊，说起来……\n之前确实收到了问卷调查呢。
0000000000000,広,マッサージの強さ、\nどのくらいがいいかって。,询问关于按摩力度\n要选择哪种程度。
select,,普通,普通
select,,強め,偏强
select,,すごく強め,非常强
0000000000000,広,普通……もしかしたら、わたしは\n一般的な強さを知らないかもしれない。,普通……说不定我其实\n并不了解常规的力度标准呢。
0000000000000,{user},すごく痛そうだったが……\n満足そうだったので、よしとしよう。,看起来超级痛的样子……\n不过看她们很满足的样子，就这样吧。
0000000000000,広,プロのマッサージは、佑芽より強力？\n身体……どうなっちゃうのかな。,专业按摩师的力道会比佑芽更厉害吗？\n身体……会变成什么样子呢。
0000000000000,{user},すごく痛そうだったが……\n満足そうだったので、よしとしよう。,看起来超级痛的样子……\n不过看她们很满足的样子，就这样吧。
0000000000000,広,ふふ……プロデューサーは、\nわたしの希望をよくわかってる。,呵呵……制作人\n很懂我的喜好啊。
0000000000000,{user},すごく痛そうだったが……\n満足そうだったので、よしとしよう。,看起来超级痛的样子……\n不过看她们很满足的样子，就这样吧。
info,adv_pevent_002_shro_sales_3-002-01.txt,,
译者,,,
