id,name,text,trans
0000000000000,広,キャンプ……どうせなら、\nもっと過酷な環境でやってみたかった。,露营……既然要去的话，\n真想在更严苛的环境里试试看呢。
0000000000000,{user},今回はキャンプ場の\nレポート動画の撮影ですからね。,这次是要拍摄\n露营场的实地报道视频嘛。
0000000000000,広,仕方ない。今日やるものの中で、\nどれが一番難易度が高いと思う？,没办法。你觉得今天要做的项目里\n哪个难度最高？
select,,テントの設営,搭帐篷
select,,釣り,钓鱼
select,,薪割り,劈柴
0000000000000,広,テントを持ち上げるだけの力があるか、\n試されるときがきたね。,是时候考验你有没有\n举起帐篷的力量了。
0000000000000,{user},事故なく無事に撮影を終えられた……\n胃が、痛かった……,总算平安无事地完成拍摄了……\n胃好痛……
0000000000000,広,わかる。釣りは難しい。\n魚というたしかな成果が必要。,我懂。钓鱼很难。\n必须要有鱼获这种确凿成果。
0000000000000,{user},事故なく無事に撮影を終えられた……\n胃が、痛かった……,总算平安无事地完成拍摄了……\n胃好痛……
0000000000000,広,斧を持ち上げられるかが、肝心。\nわたしの力を、試してくる。,关键看能不能举起斧头。\n来测试我的力量吧。
0000000000000,{user},事故なく無事に撮影を終えられた……\n胃が、痛かった……,总算平安无事地完成拍摄了……\n胃好痛……
info,adv_pevent_002_shro_sales_3-006-01.txt,,
译者,,,
