id,name,text,trans
0000000000000,国語教師,日本にはものの数え方がたくさんある。\nなかには特殊なものも。,日语中有很多物品的计数方式。\n其中还有一些特殊的数法。
0000000000000,国語教師,例えばウサギは鳥みたいに\n『羽』と数える。,比如说兔子像鸟类一样\n用『羽』来计数。
0000000000000,国語教師,篠澤。他にも同じように特殊な数え方を\nするものがあるわけだが……,筱泽。其他也存在同样特殊计数方式的\n东西对吧……
0000000000000,国語教師,『杯』と数える動物はなんだ？,用『杯』来计数的动物是什么？
0000000000000,広,杯……お水とか数えるやつ。,杯……就是用来数水之类的单位。
0000000000000,広,動物……？\nプロデューサーと話したっけ。,动物……？\n和制作人聊过这个吗。
select,,イカ,乌贼
select,,ペリカン,鹈鹕
select,,ヒト,人类
0000000000000,国語教師,その通り。動物としては何匹と\n数えるが、食材としては杯と数える。,没错。作为动物时用匹来计数，\n但作为食材时就用杯来计数。
0000000000000,国語教師,理由は諸説ある。有力なのはイカの\n体が盃みたいだからという説だ。,原因众说纷纭。比较可信的说法是\n因为乌贼身体像酒杯的形状。
0000000000000,国語教師,イカは詰め物をする料理が多く、\nその形から取られているという話だな。,乌贼料理多为填馅菜肴，\n据说就是取自这种形态呢。
0000000000000,広,場合によって変わるんだ。,根据场合会有所不同。
0000000000000,広,日本語って不思議。,日语真神奇。
0000000000000,国語教師,ペリカン？　なぜだ？,鹈鹕？为什么？
0000000000000,広,嘴にたくさん水が入るから、\n一杯二杯になるかも。,因为喙里能装很多水，\n所以可能用一杯两杯来数。
0000000000000,国語教師,発想は正解だが答えはイカだ。\nタコやカニもそうだな。,思路正确但答案是乌贼。\n章鱼和螃蟹也是这么数的。
0000000000000,国語教師,諸説あるが、イカの体が盃のように\nなっているからという説が有力だ。,有各种说法，最可信的是认为\n乌贼身体形状像酒杯的缘故。
0000000000000,国語教師,今調べたが、ペリカンの仲間の\nハシビロコウは『羽』だな。,刚才查了一下，鹈鹕的近亲\n鲸头鹳是用『羽』来计数的。
0000000000000,広,……杯の方が論理的なのに。,……明明用杯更合理啊。
0000000000000,国語教師,……篠澤のことだからな。\n理由を聞いていいか。,……毕竟是筱泽嘛。\n可以问问理由吗？
0000000000000,広,呼んだら「はい」って応えるから。,只要叫到名字就会回答到。
0000000000000,国語教師,それが本場のアカデミックジョークか。\n残念だが答えはイカやカニだ。,这就是正宗学院派笑话吗。\n可惜答案是乌贼和螃蟹呢。
0000000000000,国語教師,ちなみに人間を数える方法は\n『人』の他に何がある？,顺便问下统计人类数量的方法\n除了用『人』还有什么？
0000000000000,広,死んだら『体』？,死后用『具』？
0000000000000,国語教師,……『名』だ。,……是『名』啊。
info,adv_pevent_001_shro_school_005.txt,,
译者,,,
