id,name,text,trans
0000000000000,理科教師,今日は1つ、面白い話をしましょう。\n賢馬ハンスという馬の話です。,今天要讲一个有趣的故事。\n是关于一匹叫聪明汉斯的马的故事。
0000000000000,理科教師,あるところに賢い馬がいて、\n計算問題を出されると蹄で答えました。,从前有匹聪明的马，\n每当被问到计算题时就会用蹄子敲出答案。
0000000000000,理科教師,答えが1なら1回、2なら2回、\n蹄を鳴らすわけです。,答案是1就敲1下，2就敲2下，\n这样用蹄子回应。
0000000000000,理科教師,言葉を理解する馬と話題になりました。\nが、超能力ではなかったんですね。,这匹能理解人言的马成了话题。\n但其实它并没有超能力。
0000000000000,理科教師,さて、超能力でない\nそのタネとは何でしょう？,那么，不是超能力的\n真相究竟是什么呢？
0000000000000,広,馬に電気刺激を……,给马施加电刺激……
0000000000000,広,（……先生の顔が違うって言ってる。\nプロデューサー、助けて）,（……说老师的样子不对劲。\n制作人，救救我）
select,,人間の動きを\n見ていた,是在观察\n人类的动作
select,,鳴らす回数を\n決めていた,根据敲击次数\n来决定
select,,人間が入っていた,里面藏着人
0000000000000,理科教師,その通りです。賢馬ハンスは、\nやはり賢い馬だったんです。,没错。聪明汉斯确实是\n一匹聪明的马。
0000000000000,理科教師,答えが1のとき、蹄を1回鳴らした段階\nで、人間はホッとしてしまうんです。,当答案是1时，马蹄敲到第1下时，\n人类就会不自觉地放松下来。
0000000000000,理科教師,本人も気づかない無意識の動きを\n感じ取って、蹄を鳴らすのをやめた。,它能感知人类自己都没察觉的细微动作，\n从而停止敲蹄。
0000000000000,理科教師,空気の読める馬、ハンスは\nやはり賢かったというお話です。,这匹懂得察言观色的汉斯，\n果然还是相当聪明呢。
0000000000000,広,…………,…………
0000000000000,広,そんなに空気が読めるなら、\n超能力でいいかも。,既然这么会察言观色，\n说是超能力也不为过吧。
0000000000000,理科教師,それでは結局、人間の言うことがわかる\nことになりますよ。,那说到底还是\n能理解人话的意思啊。
0000000000000,理科教師,答えは人間の動きを見ていた、です。,正确答案是在观察人类的动作。
0000000000000,理科教師,馬は僅かな人間の変化を見ていた。\nようするに空気を読んだんですね。,马捕捉到了人类细微的变化。\n说白了就是会看气氛。
0000000000000,理科教師,超能力でなくとも、やはり賢かった\nという面白い話でした。,虽然没有超能力，但确实是匹\n聪明马的有趣故事呢。
0000000000000,広,……そんな馬がいたんだ。\nすごい。,……居然有那样的马啊。\n真厉害。
0000000000000,理科教師,昔の話とはいえ、流石にばれるかと。\n正解は人間の動きを読んだ、です。,虽说是过去的事了，但果然还是会被发现吧。\n正确答案是通过观察人类的动作来判断。
0000000000000,理科教師,蹄を鳴らしている最中、答えの回数に\nなると人間は安堵します。,在敲蹄的过程中，当接近正确答案的次数时\n人类会露出安心的表情。
0000000000000,理科教師,それを敏感に読み取って、鳴らすのを\nやめていたんです。,它敏锐地察觉到这点后\n就会停止敲蹄。
0000000000000,理科教師,実際、答えを知る人間がいなくなると\n答えられなくなったそうですよ。,实际上，据说当知道答案的人不在场后\n它就再也答不出来了哦。
0000000000000,広,状況を変えての実験は大事。,改变条件进行实验很重要。
0000000000000,広,科学のお話だったね。,原来是在讲科学故事啊。
info,adv_pevent_001_shro_school_008.txt,,
译者,,,
