id,name,text,trans
0000000000000,{user},今日は、天川観光大使就任イベントに\n登壇していただきます。,今天将出席天川观光大使就任活动\n并登台致辞。
0000000000000,広,わたしが、大使……悪くない響き。,由我来当大使……听起来不错呢。
0000000000000,広,観光大使就任イベントって、\nなにをしたらいいの？,观光大使就任活动\n具体要做些什么呢？
select,,観光スポットの\n紹介,介绍\n观光景点
select,,行ってみたい場所\nの紹介,介绍\n想去的地方
select,,よく行く場所の\n紹介,介绍\n常去的地方
0000000000000,広,……遊園地、とか？\n前に行ったとき、たのしかった。,……比如游乐园？\n之前去的时候很开心。
0000000000000,{user},篠澤さんが、天川での生活を\n楽しめているようでよかった……,筱泽同学能享受\n在天川的生活真是太好了……
0000000000000,広,それなら……いくつかある。\n今度、連れて行って。,这样的话……倒是有几个地方。\n下次带你去吧。
0000000000000,{user},篠澤さんが、天川での生活を\n楽しめているようでよかった……,筱泽同学能享受\n在天川的生活真是太好了……
0000000000000,広,……………………千奈の家？,……………………千奈的家？
0000000000000,{user},篠澤さんが、天川での生活を\n楽しめているようでよかった……,筱泽同学能享受\n在天川的生活真是太好了……
info,adv_pevent_002_shro_sales_2-003-02.txt,,
译者,,,
