id,name,text,trans
0000000000000,ことね,ううっ、さっむぅ……,呜～好冷啊……
0000000000000,ことね,もう完全に冬だなぁ……\nクリスマスの準備はじまってるし。,已经完全进入冬天了呢……\n圣诞节的准备工作也开始了。
0000000000000,ことね,……ん？　何これ？　\n貼り紙が増えてんね。,……嗯？这是什么？\n告示又增加了呢。
0000000000000,ことね,クリスマスイベントに出店予定の\nケーキ屋のアルバイトを募集ぅ……？,圣诞活动摊位招募蛋糕店\n兼职人员……？
0000000000000,ことね,コンセプトはアイドルが作るケーキ！？\nうっわぁ、そういう売り方かよ～。,主打概念是偶像亲手制作的蛋糕！？\n哇啊～原来是这种卖点啊～。
0000000000000,ことね,どれどれ、肝心のおカネはぁ……,让我看看关键的薪水是……
0000000000000,ことね,！！！！！,！！！！！
0000000000000,ことね,こうしちゃいられねえっ！\nクリスマスってサイコー～～～！！,这可不能坐视不理！\n圣诞节最棒了～～～！！
0000000000000,リーリヤ,び、びっくりした……。\nことねちゃん、どうしたのかな？,吓、吓我一跳……\n琴音同学怎么了？
0000000000000,ケーキ屋の店主,ええっと、君が藤田ことねさんかい？,呃，你就是藤田琴音同学吗？
0000000000000,ことね,はぁい♪,是的♪
0000000000000,ケーキ屋の店主,今回は応募してくれてありがとう。\nただ、申し訳ないんだけどねぇ……,这次感谢你来应聘。\n不过实在很抱歉呢……
0000000000000,ことね,何かあったんですかぁ？,发生什么事了吗？
0000000000000,ケーキ屋の店主,応募者が君しかいないんだ。\nもうふたりはいないと厳しくてね。,应聘者只有你一个人。\n至少还需要两个人才能运营呢。
0000000000000,ケーキ屋の店主,だから、今回の出店は\n中止するつもりなんだ。,所以这次我们打算\n取消摆摊计划。
0000000000000,ことね,（な、な、なんだとぉ～！？\nこんなに美味しいバイトなのに！）,（什、什、什么～！？\n这么棒的工作机会！）
0000000000000,ケーキ屋の店主,せっかく応募してくれたのに、\nごめんね。,难得你来应聘，\n真是抱歉了。
0000000000000,ことね,（やば、このままじゃ……そ～だ！）,（糟糕，这样下去……对了！）
0000000000000,ことね,ええっとぉ～、それはつまりぃ、\nもうふたりを集めればいいんですよね？,那个～就是说，\n只要再找两个人就可以了对吧？
0000000000000,ケーキ屋の店主,もちろん、それができれば出店するけど\n……できそうかい？,当然，如果能凑齐人手就会摆摊…\n…你觉得能找来吗？
0000000000000,ことね,友達を当たってみますね！,我去问问朋友们吧！
0000000000000,ことね,（このチャンス、\n逃してなるものかぁ～！！）,（这种机会\n怎么能错过呢～！！）
0000000000000,ことね,（実際、この給金はめちゃ美味しいし、\n誰かしらやってくれるっしょ！）,（其实这份兼职报酬超级丰厚，\n肯定会有人愿意做的啦！）
0000000000000,ことね,――っていうわけなんだけどぉ、\nふたりとも、やってくれないカナ？,事情就是这样——\n你们两位都不愿意帮忙吗？
0000000000000,咲季,やらないわ！\nその時間で、トレーニングしたいもの！,我才不要！\n这个时间我要用来训练！
0000000000000,手毬,右に同じ。\n無駄な時間は過ごせないから。,同上。\n我可不想浪费宝贵时间。
0000000000000,ことね,即答すぎっ！？\nいやまぁ、分かってたけどね……,拒绝得太快了吧！？\n虽然我也料到会这样……
0000000000000,手毬,……それに、ケーキなんか作ってたら、\n食べたくなっちゃうだろうし。,……而且要是做蛋糕的话，\n肯定会忍不住想吃的。
0000000000000,ことね,ああ～、手毬には\n切実な問題だよねぇ……,啊～对手毬来说\n这确实是致命问题呢……
0000000000000,手毬,はぁ？　何それ？\nあなたに同情される筋合いはない！,哈？什么意思？\n我才不需要你同情！
0000000000000,ことね,（あ、相変わらずめんどくせぇ～！）,（啊～还是这么麻烦！）
0000000000000,ことね,はいはい、ゴメンね、手毬。\nあたしが悪かったって！,好啦好啦对不起嘛手毬。\n是我不对行了吧！
0000000000000,手毬,そ、そう……\n分かったなら、いいけど。,既、既然知道错了……\n那就算了。
0000000000000,手毬,（つい怒っちゃったのに……\nことね、優しい）,（明明是我先发火的……\n琴音真温柔）
0000000000000,ことね,で、咲季はぁ～、\nどうしても、ダメ？,所以咲季你呢～\n真的无论如何都不行吗？
0000000000000,ことね,今回のバイト、\nお給金めっちゃイイんだけどぉ……,这次兼职的\n报酬真的超级丰厚哦……
0000000000000,咲季,どうせ、そんな理由だろうと思ったわ。,我就知道是这种理由。
0000000000000,咲季,でも、お断りよ。ケーキなんて\nアイドルの食べ物じゃないもの。,但我拒绝。蛋糕什么的\n根本不适合偶像吃。
0000000000000,ことね,（あ、相変わらず意識たけぇ～！）,（啊～还是这么有偶像自觉！）
0000000000000,ことね,りょーかぁーい……\n分かった、じゃあ、他あたってみるよ。,了～解……\n好吧，那我再去找别人问问。
0000000000000,ことね,（こいつらに断られるのは想定内。\nあたしはけっこー友達多いんだから！）,（被这些家伙拒绝早就在预料之中。\n本小姐的朋友可是多得是！）
0000000000000,クラスメイトA,え、バイト？　ごめんね！\nクリスマスは予定があるんだ！,诶，打工？不好意思！\n圣诞节我已经有安排了！
0000000000000,クラスメイトB,ことねの頼みなら～って言いたいけど、\n今年は家族と過ごすつもりなんだよね。,虽然很想说如果是琴音的请求就答应～\n但今年打算和家人一起过呢。
0000000000000,ことね,そ、そっか～。\nクリスマス、楽しんでね～。,这、这样啊～\n祝你圣诞节玩得开心～。
0000000000000,ことね,ぜ、全滅だとぉ～～～！？,居、居然全军覆没～～～！？
0000000000000,ことね,そ、そんな馬鹿なぁ……\nみんな、おカネ欲しくないのかよぉ……,不、不会吧……\n难道大家都不想要钱吗……
0000000000000,ことね,このままじゃ終われねえ……\nあたしは、大金持ちになる女！,这样下去可不行……\n我可是要成为大富豪的女人！
0000000000000,ことね,こーなったら、誰でもいい！\nあんまり仲良い人じゃなくても！,既然如此，谁都行！\n就算关系不是特别好也行！
0000000000000,ことね,（……ん？　なんか、\n誰か忘れてるよーな？）,（……嗯？总觉得\n好像忘了谁？）
0000000000000,？？？,あ、あの……,那、那个……
0000000000000,ことね,まー、いいや。\nとにかくやってやるぜ、ちくしょー！,啊～算了。\n总之拼了，可恶！
0000000000000,リーリヤ,い、行っちゃった……。,走、走掉了……。
0000000000000,清夏,あはは、\nリーリヤの声がちっちゃいからだよ～。,啊哈哈，\n因为莉莉娅的声音太小啦～。
0000000000000,清夏,ケーキ屋さんのバイト、\nしてみたいんでしょ？,蛋糕店的打工，\n其实很想试试看吧？
0000000000000,リーリヤ,……うん。,……嗯。
0000000000000,清夏,じゃあ、またことねっちを\n探さないとね♪,那就得重新\n找琴音了呢♪
info,adv_event_009_main-01.txt,,
译者,,,
