id,name,text,trans
0000000000000,{user},右大臣、左大臣のほうは、\nこんな感じでどうでしょう？,右大臣和左大臣这边，\n这样感觉如何？
0000000000000,麻央,わ、カッコイイ！,哇，好帅气！
0000000000000,麻央,ふむ、プロデューサーって、\n手先が器用なんですね。,嗯哼，没想到制作人\n手这么巧呢。
0000000000000,{user},プロデューサー科で、裁縫を学べる\n実技科目も履修しているので。,因为在制作人科选修了\n包含缝纫技术的实践课程。
0000000000000,麻央,そんなことまで学べるんですね、\nプロデューサー科……,连这种事都要学啊，\n制作人科真是……
0000000000000,{user},ライブ直前に、アイドルの衣装が\n破れたりほつれたりしたとき、,演唱会前夕遇到偶像服装\n破损或开线时，
0000000000000,{user},すぐに繕えるように\nしておかなければなりませんから。,必须确保能立即\n进行修补才行。
0000000000000,麻央,……そ、そうなんだ。,……原、原来如此。
0000000000000,麻央,……大学生って、すごいなぁ。,……大学生真厉害啊。
0000000000000,麻央,まるで魔法使いみたいに、\nなんでもできるんだ。,简直像魔法师一样\n无所不能呢。
0000000000000,{user},そんなことはありませんよ。,没这回事哦。
0000000000000,{user},小学生のとき、中学生や高校生が\nすごく大人びて見えたでしょう？,你小学时看中学生和高中生\n也会觉得特别成熟吧？
0000000000000,麻央,……それは、そうですね。,……确实是这样呢。
0000000000000,{user},俺もプロデューサーとしては、\nまだまだ未熟です。,我作为制作人\n也还远远不够成熟。
0000000000000,{user},プロデュースの現場で\n学ぶことは、本当に多い。,在培育现场\n要学的东西实在太多了。
0000000000000,麻央,ふふっ、それじゃあ、\nボクと同じですね。,呵呵，那这么说来\n和我一样呢。
0000000000000,麻央,3年生になって、キミにプロデュースを\n始めてもらってから、,自从三年级开始\n接受你的培育以来，
0000000000000,麻央,発見と挑戦と、勉強の日々ですよ。\nすごく……楽しい。,每天都是发现、挑战和学习呢。\n非常……开心。
0000000000000,{user},それはよかった。――本当に。,那太好了。——真的。
0000000000000,麻央,……これでほぼ完成ですね。\nひな壇に並べてみましょうか。,……这样基本完成了。\n要摆到雏坛上试试吗？
0000000000000,麻央,お人形いっぱい並べるのって、\nなんだか楽しいですね。,摆放很多人偶这件事，\n总觉得很开心呢。
0000000000000,{user},そうですね。最適な配置の\nバランスを考えるのは、,是啊。思考最佳摆放的\n平衡感，
0000000000000,{user},ステージ演出に通じるところがある。,和舞台演出有相通之处。
0000000000000,麻央,たしかに。人形の角度、視線の誘導、\n照明の強さと角度……,确实。人偶的角度、视线的引导、\n灯光的强弱与角度……
0000000000000,{user},失礼しました。舞台演出に関しては、\n麻央さんが先輩でしたね。,失礼了。说到舞台演出，\n麻央同学才是前辈呢。
0000000000000,麻央,ふふっ、まあ、子供の頃から、\n舞台が遊び場でしたからね。,呵呵，毕竟从孩童时代起，\n舞台就是我的游乐场了。
0000000000000,麻央,{user}くん。\n先輩と呼んでくれたまえ？,{user}。\n叫我前辈如何？
