id,name,text,trans
0000000000000,麻央,……んー、ううん……\n共有スペースだと、花火が……,……嗯——唔……\n在公共区域放烟花的话……
0000000000000,麻央,中庭を使えるか、確認して――\n天気しだいだけど……,我去确认下中庭能不能用——\n不过要看天气情况……
0000000000000,{user},――さん……麻央さん。,——同学……麻央同学。
0000000000000,麻央,……あ、プロデューサー。\nおはようございます。,……啊，制作人。\n早上好。
0000000000000,麻央,すみません、気づかなくて。,抱歉，刚才没注意到您。
0000000000000,{user},いえ。そのメモは――？,没事。那个备忘录是——？
0000000000000,{user},花火、プール、スイカ割り……\nもしかして、作詞を？,烟花、泳池、打西瓜……\n难道是在写歌词？
0000000000000,麻央,違います。,不是的。
0000000000000,麻央,こんど寮でイベントをするので、\nその企画案を考えていたんです。,最近准备在宿舍办活动，\n正在构思企划案。
0000000000000,{user},イベントですか。,活动啊。
0000000000000,麻央,はい。入寮の歓迎パーティー以来、\nなにもしていなかったので。,是的。自从入宿欢迎会后，\n就再没举办过什么活动了。
0000000000000,麻央,新入生も、そろそろ寮生活に\n慣れてきたころだと思うので。,我想新生们差不多也该\n适应宿舍生活了。
0000000000000,麻央,このあたりで、\nなにかできればな――って。,所以就在考虑\n能不能趁现在办个活动——
0000000000000,{user},……なるほど。,……原来如此。
0000000000000,麻央,せっかくなので、\nみんなにアンケートをとって、,难得有机会，\n就给大家发了问卷，
0000000000000,麻央,夏っぽいものをピックアップ\nしてたんですけど――,把有夏天特色的项目\n都列出来了——
0000000000000,麻央,なんか、みんなバラバラで――,不过大家的想法\n实在太分散了——
0000000000000,麻央,ことねは中庭でバーベキュー。\nこれはまあ、いいとして……,琴音提议在中庭烧烤。\n这个倒还好说……
0000000000000,麻央,美鈴は花火、手毬はスイカ割り――\n広は……虫取り。,美铃要放烟花，手毬想打西瓜——\n小广居然……要捉虫子。
0000000000000,麻央,咲季はミニライブ、か。うーん、\n騒がしいのは、ちょっとなぁ……,咲季说要办迷你演唱会啊。唔——\n太吵闹的话可能有点……
0000000000000,{user},姫崎さんにも相談してみては？,要不要也找姫崎同学商量看看？
0000000000000,麻央,だめですよ。莉波は生徒会の仕事で\n手一杯なんですから。,不行啦。莉波光是学生会的工作就已经\n忙得不可开交了。
0000000000000,麻央,ライブもあるし、これ以上、\n負担をかけるわけにはいきません。,还有演唱会要准备，\n不能再给她增加负担了。
0000000000000,麻央,清夏はナイトプール。\nまた無茶を……,清夏选了夜间泳池。\n又在乱来……
0000000000000,{user},花海佑芽さんは、肝試しですね。,花海佑芽同学选的是试胆大会呢。
0000000000000,麻央,たしかに夏の定番ですけど……,确实是夏天的经典活动没错……
0000000000000,麻央,ボク、怖いのとか、\n苦手なんですよね。,我啊，对恐怖类的东西\n实在是不擅长呢。
0000000000000,麻央,そもそも、初星学園に\nそんな場所ありましたっけ？,话说回来，初星学园里\n有适合这种活动的地方吗？
0000000000000,{user},……ないと思います。,……应该没有吧。
0000000000000,麻央,じゃあ、これもナシですね。\nうーん、やっぱりバーベキューか……,那这个也pass了。\n嗯——果然还是烧烤比较……
0000000000000,麻央,プロデューサーは、\nなにか思いつきますか？,制作人有什么好点子吗？
0000000000000,{user},そうですね。夏といえば……\n風鈴、蚊取り線香。,这个嘛。说到夏天……\n风铃、蚊香。
0000000000000,麻央,風流ですけど、\n地味なイベントになりそうですね。,虽然很有风情，\n但感觉活动会变得很朴素呢。
0000000000000,{user},すみません。そうですね……\n流しそうめんとか。,抱歉。说得也是……\n要不流水素面之类的？
0000000000000,麻央,流しそうめんですか。\nたしかに、風流ですけど……,流水素面啊。\n确实很有夏日风情……
0000000000000,麻央,竹を調達しないと、ですね。,不过得先准备好竹子才行呢。
0000000000000,{user},校舎裏の森に、\n竹藪があるかもしれません。,校舍后面的森林里，\n说不定有竹林。
0000000000000,{user},必要であれば、\n採ってきましょう。,如果需要的话，\n我们可以去砍几根。
0000000000000,麻央,だめですよ、勝手に伐採したら！,不行啦，怎么能随便砍伐！
0000000000000,{user},いえ、学園に許可をとれば、\n1本、2本くらいなら大丈夫かと。,不，只要获得学园许可的话，\n一两根应该没问题吧。
0000000000000,{user},こちらでかけあってみます。,我去试着沟通一下。
0000000000000,麻央,いやいや、その流しそうめんに\nかける情熱はなんなんですか。,哎呀呀，你对流水素面\n投入的热情是怎么回事啊。
0000000000000,麻央,……ううん、\nどうしようかなあ。,……唔嗯，\n该怎么办呢。
info,adv_cidol-amao-3-001_01.txt,,
译者,,,
