id,name,text,trans
0000000000000,麻央,ぜったい　いっぱい　輝け！,绝对要 大放异彩！
0000000000000,{user},『Campus mode!!』の\n振り付けは、ばっちりのようですね。,『Campus mode!!』的\n舞蹈动作看起来已经完美掌握了呢。
0000000000000,麻央,それはもう、\n憧れの楽曲ですからね。,那可是我们\n憧憬已久的乐曲啊。
0000000000000,麻央,先輩方のライブ映像を見て、\nこっそり練習したりしてましたし。,我偷偷看着前辈们的演出视频\n练习过很多次。
0000000000000,麻央,歌詞やダンスの振り付けを\n覚えるのは得意なんです。,记歌词和舞蹈动作\n可是我的强项。
0000000000000,{user},子役時代の経験ですね。,这都是童星时期的经验呢。
0000000000000,麻央,はい。アイドルは人生経験のすべてが\n糧になるって言いますけど――,是的。有人说偶像的人生经历都会成为\n成长的养分——
0000000000000,麻央,本当にそうですね。子役時代の経験、\nちゃんと活きてます。,确实如此。童星时期的经验\n现在都派上用场了。
0000000000000,{user},麻央さんのこれまで歩んで来た道、\n迷いも、葛藤も――,麻央同学一路走来的历程，\n无论是迷茫还是挣扎——
0000000000000,{user},きっと、トップアイドルとして輝く\nための糧になると信じています。,我相信这些终将成为\n你作为顶级偶像闪耀的基石。
0000000000000,麻央,プロデューサー……,制作人……
0000000000000,麻央,ありがとうございます！,非常感谢！
0000000000000,麻央,ワン、ツー、スリー、フォー。\nワン、ツー、スリー、フォー。,一、二、三、四。\n一、二、三、四。
0000000000000,{user},振り付けは、ほぼ完璧ですね。,舞蹈动作几乎完美了。
0000000000000,{user},より完璧にするために――,为了追求更加完美——
0000000000000,{user},レッスンパートナーを\n付けましょう。,我们来安排\n训练搭档吧。
0000000000000,麻央,レッスンパートナー？,训练搭档？
0000000000000,{user},はい。最初は\n『Campus mode!!』の\n経験者の方に頼もうと思ったのですが、,是的。原本想找\n『Campus mode!!』的\n原表演者来协助，
0000000000000,麻央,経験者って――\nもしかして、星南会長？,原表演者——\n该不会是星南会长？
0000000000000,{user},いえ、星南さんではありません。,不，不是星南同学。
0000000000000,{user},麻央さんのよく知っている人です。\nどうぞ――,是麻央同学很熟悉的人哦。\n请吧——
0000000000000,ことね,麻央せんぱーいっ♪,麻央前辈～♪
0000000000000,麻央,こ、ことね？,琴、琴音？
0000000000000,ことね,はーいっ。麻央先輩の\nレッスン相手に呼ばれましたっ！,好～的！我被麻央前辈\n叫来当训练搭档啦！
0000000000000,ことね,麻央先輩の<em>ライバル</em>、\n藤田ことねですっ♪,我是麻央前辈的<em>劲敌</em>，\n藤田琴音哦～♪
0000000000000,麻央,……どういうこと？,……这是什么情况？
0000000000000,{user},麻央さんには、藤田さんに、\n『Campus mode!!』を\n教えて貰います。,需要请麻央同学来教藤田同学\n『Campus mode!!』。
0000000000000,麻央,ボクが？　ことねに教えるの？,我来教？教琴音吗？
0000000000000,{user},人に教えることは、教わることより、\n多くのものを得られます。,教导他人时，比起被教导，\n能收获更多东西。
0000000000000,{user},麻央さんは振り付けを\nほぼマスターしていますが、,虽然麻央同学已经\n基本掌握了编舞，
0000000000000,{user},藤田さんに教えることで、\n学ぶことも多いと思います。,但通过教导藤田同学，\n应该也能学到很多。
0000000000000,麻央,……なるほど、一理ありますね。\n莉波も言ってたな……,……原来如此，确实有道理呢。\n莉波也这么说过……
0000000000000,麻央,ボクに勉強を教えてるとき、\n自分の勉強にもなってるって。,说在教我功课的时候，\n自己也相当于在复习。
0000000000000,ことね,麻央先輩に『Campus mode!!』の\n振り付けを教えてもらえてぇ、,能让麻央前辈教我\n『Campus mode!!』的编舞，
0000000000000,ことね,お金ももらえるなんて、もー、\nさいっこーのアルバイトですよねぇ。,还能拿到报酬，这简直\n是最棒的打工了对吧～。
0000000000000,{user},藤田さんは1年生ですが、ダンスの\n才能はかなりのものです。,藤田同学虽然是一年级生，\n但舞蹈才能相当出色。
0000000000000,{user},麻央さんとは仲がいいようですし、\nパートナーとしては適任でしょう。,而且和麻央同学关系很好，\n作为搭档很合适。
0000000000000,麻央,……わかりました。\nちょっと、びっくりしたけど、,……明白了。\n虽然有点吃惊，
0000000000000,麻央,よろしく頼むよ、ことね。,那就拜托你了，琴音。
0000000000000,ことね,まかせてください、麻央先輩。\nバッチリ、教わっちゃいまーすっ！,交给我吧，麻央前辈。\n我一定会好好学习的～！
0000000000000,麻央,ワン、ツー、スリー、フォー。\nワン、ツー、スリー、フォー……\nストップ。,一、二、三、四。\n一、二、三、四……\n停。
0000000000000,麻央,少しタイミングがズレたね。,节奏稍微有点偏差呢。
0000000000000,ことね,えー、そーですかねぇ？,诶～是这样吗～？
0000000000000,麻央,……うん。ほんの少しだけど。\n前のステップからやりなおそうか。,……嗯。虽然只有一点点。\n从前面的舞步重新开始吧。
0000000000000,ことね,はーい。,好～。
0000000000000,麻央,そこは……もっと、うん……\nこう……羽ばたく感じかな。,这里要……更加，嗯……\n像这样……展翅般的感觉？
0000000000000,ことね,……羽ばたく？　えっとぉ、\nこ、こーですかぁ～？,……展翅？那个～，\n这、这样吗～？
0000000000000,麻央,うーん。もっと、ハチドリのように、\n初星学園の魂を表現してみて。,唔～更像是蜂鸟那样，\n试着表现出初星学园的灵魂。
0000000000000,ことね,え～、ワケわかんね～んですケドぉ！\nこ、こうですかっ！,诶～完全搞不懂啦！\n这、这样吗！
0000000000000,麻央,そう……そうなんだけど、\nもっとこう、自由奔放に飛んで！,对……就是这个感觉，\n但要更自由奔放地飞！
0000000000000,ことね,～～～？,～～～？
0000000000000,{user},麻央さん。,麻央同学。
0000000000000,麻央,なんですか、プロデューサー？,怎么了，制作人？
0000000000000,{user},ふわっとしたイメージではなく、\n具体的に伝えるようにしてください。,请不要用模糊的意象，\n请具体传达要求。
0000000000000,{user},具体的な言葉にすることで、\n自分自身の理解も深まります。,使用具体化的语言，\n也能加深自己的理解。
0000000000000,麻央,……わ、わかりました。,……明、明白了。
0000000000000,麻央,ことね、ごめんね。,琴音，对不起哦。
0000000000000,ことね,……うっす。,……嗯。
0000000000000,麻央,ううん、そうだな……,唔，说的也是呢……
0000000000000,麻央,指先を少し伸ばして、\nつま先は5cm前に……うん、そう。,指尖稍微伸展些，\n脚尖往前5厘米……嗯，对了。
0000000000000,ことね,こ、こうですかっ！,是、是这样吗！
0000000000000,麻央,ああ。いい感じだよ。\n姿勢をキープしたまま、笑顔で。,啊啊。感觉不错呢。\n保持这个姿势，面带笑容。
0000000000000,麻央,いいよ、ことね。\nすごく可愛いよ、ことね。,很好哦，琴音。\n超级可爱的哦，琴音。
0000000000000,ことね,な、なんかぁ、すっごい、\nはずかしーんですけどぉ……,呜、呜哇啊，总觉得，\n超级害羞的说……
0000000000000,麻央,そうか……このポーズのほうが、\nステージ映えしそうだね。,这样啊……这个姿势的话，\n更适合舞台效果呢。
0000000000000,麻央,ちょっと、ここの決めポーズも、\nアレンジしてみようかな……,稍微把这里的定格姿势，\n也重新编排一下吧……
0000000000000,麻央,そのまま前屈みになって……\n片足を上げられる？,就这样向前倾身……\n能抬起一只脚吗？
0000000000000,ことね,んん～、こうですかぁ～～～？,嗯嗯～是这样吗～～～？
0000000000000,ことね,つーかぁ……そ、そろそろ、\n足が痙りそーです！,话说啊……差、差不多，\n腿要抽筋啦！
0000000000000,ことね,麻央先輩、今日は\nありがとうございましたっ！,麻央前辈，今天\n真是太感谢您了！
0000000000000,麻央,こちらこそありがとう、ことね。\nすごくいいレッスンになったよ。,我这边才要谢谢你呢，琴音。\n这次训练非常棒哦。
0000000000000,ことね,いえいえ～、あたしもぉ、\nすっごい、ためになりました！,没有没有～人家也是，\n学到了超级多东西！
0000000000000,ことね,なにかあったら、\nまたよろしくお願いしますねっ！,如果还有什么事，\n请再多多指教啦！
0000000000000,{user},レッスンの手応えは、\nありましたか？,这次训练的效果，\n感觉如何？
0000000000000,麻央,はい。教えることで、\nわかっているつもりだった、,是的。通过教学才发现，\n本以为已经掌握的、
0000000000000,麻央,振り付けの効果や演出意図が、\nより深く理解できました。,舞蹈动作的效果和演出意图，\n现在理解得更深刻了。
0000000000000,{user},それはよかった。,那就好。
0000000000000,{user},レッスンは録画してあるので、\n見直して更に詰めていきましょう。,训练过程已经录像了，\n回头再复盘精进吧。
0000000000000,麻央,はいっ！,好的！
info,adv_cidol-amao-3-007_02.txt,,
译者,,,
