id,name,text,trans
0000000000000,咲季,プロデューサー！　わたしたちが\n挑むオーディションは――,制作人！我们要参加的试镜是——
0000000000000,咲季,『QUARTET』よ！！,『QUARTET』！！
0000000000000,咲季,む、リアクションが薄いわね。,呜、反应好冷淡呢。
0000000000000,咲季,……なに？　まだ勝手に\n勝負を決めてきたこと、怒ってるの？,……怎么了？还在为擅自决定\n一决胜负的事生气吗？
0000000000000,{user},最初から怒っていませんよ。\nむしろ感心しています。,从一开始就没生气哦。\n反而很佩服你呢。
0000000000000,{user},さすが咲季さんです。,不愧是咲季同学。
0000000000000,咲季,そ、そ～お？　えへへ……なんで\n褒められてるのかわからないけど。,是、是这样吗？嘿嘿……虽然不明白\n为什么会被夸奖。
0000000000000,{user},以前言いましたね、咲季さんに\n足りないものは格上のライバルだと。,之前说过吧，咲季同学缺少的\n就是更高层次的对手。
0000000000000,{user},元3組にして、『いまの花海佑芽』を\nくだすほどの超強敵。,作为原3班成员，足以击败\n『现在的花海佑芽』的超强敌手。
0000000000000,咲季,相手にとって不足なし！　でしょ？,对她们来说再合适不过了！对吧？
0000000000000,{user},勝てますか？　あの燐羽様に。,能赢吗？那位燐羽大人。
0000000000000,咲季,なにその呼び方～～～～～！？,这是什么称呼方式~~~~~！？
0000000000000,咲季,まさかプロデューサーまであいつの\nファンなんじゃないでしょうね！,该不会连制作人都是那家伙的\n粉丝吧！
0000000000000,咲季,許さないわよ！　わたしという\nものがありながら！,我可不允许哦！明明有我在！
select,,咲季さんが一番です,咲季同学才是最棒的
0000000000000,咲季,ふふっ、当然よね。,呵呵，那是当然。
0000000000000,咲季,佑芽より弱いわたしが、\n佑芽に勝った相手に勝つ。,比佑芽还弱的我，\n要战胜击败过佑芽的对手。
0000000000000,咲季,分が悪いことは承知の上よ。,我很清楚胜算很低。
0000000000000,咲季,なのにどうしてかしら……あんなに\nひどかった手の震えが、今日はないの。,但不知为何……今天\n那种严重的手抖居然消失了。
0000000000000,咲季,ファンは外付けの筋肉だって\nあなたは言ってたけど。,你说过粉丝就是外接的肌肉对吧。
0000000000000,咲季,確かにこれは……力の源なのかもね。,这确实可能是…力量的源泉呢。
0000000000000,咲季,わたしのライブ、よーく見て、\n惚れ直しなさいプロデューサー。,要好好看我的演出哦，\n重新爱上我吧，制作人。
0000000000000,咲季,意地と見栄と実力と……\n外付けの勇気でぇっ！,固执、虚荣与实力…\n再加上外挂的勇气！
0000000000000,咲季,妹の仇を討ってくるわ！,我要去替妹妹报仇！
info,adv_dear_hski_015.txt,,
译者,,,
