id,name,text,trans
0000000000000,佑芽,お姉ちゃん！,姐姐！
0000000000000,佑芽,――あたしの負け。,——是我输了。
0000000000000,咲季,ええ、わたしの勝ちよ。,嗯，是我赢了哦。
0000000000000,佑芽,おめでとう。,恭喜你。
0000000000000,咲季,ありがとう。,谢谢。
0000000000000,咲季,……どうしたの？　いつもみたいに、\n大声で悔しがらないの？,……怎么了？不像平时那样\n大声嚷嚷着不甘心吗？
0000000000000,佑芽,悔しいよ……すっごく、すっごく。\nいまも、叫んで走り出したい……,当然不甘心啊……超级、超级不甘心。\n现在也好想大叫着跑出去……
0000000000000,咲季,そう。なら、どうして？,是吗。那为什么？
0000000000000,佑芽,同じくらい、嬉しいから。,因为同样地，我也很开心。
0000000000000,佑芽,お姉ちゃんと、こんなに長く……\n勝負ができた競技は、はじめてだから。,和姐姐一起……进行这么久\n势均力敌的比赛，还是第一次。
0000000000000,佑芽,ふたり一緒にはじめても……\nあたしはノロマで。,虽然我们是一起开始的……\n但我总是笨手笨脚。
0000000000000,佑芽,ちっとも追いつけなくて、どんどん\n時間が過ぎて。どんな競技でも……,怎么也追不上，时间就这样\n不断流逝。无论什么比赛……
0000000000000,佑芽,思いっきりぶつかり合える時間は、\nあんまりなくて。,能这样尽情较量的时光，\n实在太少了。
0000000000000,佑芽,あたし……自分が情けなかった。,我……觉得自己很没出息。
0000000000000,咲季,佑芽！！,佑芽！！
0000000000000,咲季,わたしはもう……逃げたりしない。,我已经……不会再逃跑了。
0000000000000,咲季,ここにいるわ。ほら、こんなに近くに。,我会在这里。看，离你这么近。
0000000000000,咲季,――よく、追いついてきたわね。\nさすがわたしの妹よ。,——真是的，追上来了呢。\n不愧是我的妹妹。
0000000000000,咲季,もう一度、勝負しましょう。,再来比一次吧。
0000000000000,咲季,今日に負けない大舞台で。\n夏の大歓声をその身に受けて。,在比今天更盛大的舞台上。\n让夏天的欢呼声为你响起。
0000000000000,咲季,わたしはこの日のために生まれて\nきたんだって……,我就是为了这一天\n才来到这个世上的……
0000000000000,咲季,未来永劫、自分自身に\n自慢できるような……,要创造能让自己\n永远自豪的……
0000000000000,咲季,熱い勝負を！,热血对决！
0000000000000,佑芽,うん……！,嗯……！
0000000000000,佑芽,約束だよ、お姉ちゃん！,约定好了哦，姐姐！
0000000000000,咲季,ええ、約束。,嗯，约定好了。
0000000000000,咲季,それまでに、\nお互い強くなっていましょう。,在那之前，\n我们都要变得更强才行。
0000000000000,咲季,ふふっ、じゃあ――今日のところは、\n目に焼き付けていきなさい、佑芽。,呵呵，那么——今天你就\n好好睁大眼睛看着吧，佑芽。
0000000000000,咲季,お姉ちゃんのカッコいいところ、\n見せてあげるわ！,让你见识见识\n姐姐帅气的一面！
info,adv_dear_hski_019.txt,,
译者,,,
