id,name,text,trans
0000000000000,咲季,プロデューサー、現状を共有させて。,制作人，请让我分享下现状。
0000000000000,咲季,最近の活動を通じて、\n順調にファン投票数が伸びているわ。,通过最近的活动，\n粉丝投票数正在稳步增长呢。
0000000000000,咲季,卑下も誇張もなく、わたしは\nベストを尽くせていると思う。,既不妄自菲薄也不夸大其词，\n我觉得自己已经全力以赴了。
0000000000000,咲季,だけど……このままじゃ\n佑芽には勝てない。,但是……照这样下去\n是赢不了佑芽的。
0000000000000,咲季,あの子のアイドルとしての実力は、\nわたしよりもず～っと上なんだから。,因为那孩子作为偶像的实力，\n比我强太多太多了。
0000000000000,{user},前回の勝負のときと、姉妹の\n実力差は変わっていないと思います。,我觉得和上次对决时相比，\n姐妹俩的实力差距并没有改变。
0000000000000,咲季,ふんっ、そりゃあね！\n必死に食らいついているもの。,哼，那当然啦！\n我可是拼命在追赶呢。
0000000000000,咲季,だけど、あの勝利は……,但是，那次胜利……
0000000000000,咲季,まぐれとは呼びたくないけど……\nいつでも出せる力じゃない。,虽然不想说是侥幸……\n但那不是随时能发挥的实力。
0000000000000,咲季,どうして勝てたのか、\n自分でもわからないの。,为什么能赢，\n连我自己都不明白。
0000000000000,咲季,だから……なんとかしないと。,所以……必须想办法才行。
0000000000000,咲季,格上のライバルに勝った\nあの日のわたしを……,要让自己能随时展现出\n那天战胜强敌时的状态……
0000000000000,咲季,何度でも、出せるように。\nいいえ……それじゃ足りない。,不，这样还不够……\n必须超越那天的自己。
0000000000000,咲季,あの日の自分を、超えなくちゃ。,必须超越那天的自己才行。
0000000000000,{user},では、このままベストを\n尽くす日々を続けましょう。,那么，就继续保持全力以赴的状态吧。
0000000000000,{user},ファンを増やし『N.I.A』ランキングを\n伸ばし、人気アイドルになりましょう。,增加粉丝数，提升『N.I.A』排名，\n成为人气偶像吧。
0000000000000,咲季,それで……いいのかしら。,可是……这样真的好吗。
0000000000000,咲季,わたし自身のなにかが、\n変わるわけじゃ……ないのに。,我自身的某些部分，\n明明并没有改变……
0000000000000,{user},変わりますよ。目に見えないだけで。\n咲季さん向けに言うなら……,会改变的。只是肉眼看不见而已。\n如果要对咲季同学说的话……
0000000000000,{user},ファンの皆さんは、アイドルにとって、\n外付けの筋肉のようなものなんです。,粉丝们对偶像来说，\n就像是外接的肌肉组织呢。
0000000000000,咲季,……なにその変なたとえ。\nもう……笑っちゃったじゃない。,……这算什么奇怪的比喻啊。\n真是的……都被你逗笑了。
0000000000000,咲季,――なら、<em\=・・・>筋トレ</em>をがんばらないとね。,——那么，<em=・・・>肌肉训练</em>也得加油了呢。
0000000000000,咲季,そういえば、プロデューサー。わたし、,说起来，制作人。我啊，
0000000000000,咲季,他の学園のアイドルたちについて、\nよく知らないのよね。,对其他学院的偶像们\n了解得不多呢。
0000000000000,{user},オーディションで競い合ってみて、\n興味が出てきましたか？,通过选秀会交手后，\n产生兴趣了吗？
0000000000000,咲季,まぁね。油断できない相手……\nだとは思う。,算是吧。虽然觉得…\n是不容大意的对手。
0000000000000,咲季,わたしに勝ちうるようなヤツが\nいるなら、知っておきたいわ。,如果有能战胜我的家伙，\n那我可得好好了解一下。
0000000000000,{user},これを。他校の調査レポートです。,给你。这是其他学校的调查报告。
0000000000000,咲季,ありがとう。ふふん、\nさすがわたしのプロデューサーね。,谢谢。哼哼，\n不愧是我的制作人呢。
0000000000000,咲季,ふむふむ～、わたしのライバルに\nなりそうな強敵は――,嗯哼～看来能成为我劲敌的\n强敌是——
0000000000000,咲季,極月学園の生徒が多いのかしら。\n確か……,极月学园的学生居多呢。\n我记得…
0000000000000,咲季,複数のプロダクションが出資して\n設立した新しいアイドル養成校よね。,是由多家事务所联合出资\n新建的偶像培养学校对吧。
0000000000000,{user},理事長は961プロの社長でもある\n黒井崇男氏。彼が才を認めたという、,理事长同时也是961プロ的社长\n黑井崇男。据说被他看中才能的，
0000000000000,{user},極月学園の精鋭とは『N.I.A』で\n幾度も戦うことになるでしょう。,极月学园的精锐们将会在『N.I.A』\n与我们多次交锋吧。
0000000000000,咲季,へえ……ずいぶん高評価じゃない。\nあなたがそこまで言うなんて――,哦…评价相当高嘛。\n连你都这么说——
0000000000000,咲季,面白くなってきたわ。『N.I.A』……\n改めて、一筋縄じゃいかないみたいね。,越来越有趣了。『N.I.A』…\n看来不是能轻松应对的呢。
0000000000000,咲季,相手にとって不足なし！　まとめて\n成長の糧にしてやろうじゃない！,正合我意！统统变成\n我们成长的养分吧！
0000000000000,咲季,……なに笑ってるのよ。,……你笑什么呀。
0000000000000,{user},咲季さんと出会ってから……\nずっと苦境に立っているのに。,自从遇见咲季同学后…\n明明一直处于逆境。
select,,楽しいな、と,却觉得很快乐呢。
0000000000000,咲季,……わたしもよ、プロデューサー。,……我也是哦，制作人。
0000000000000,咲季,楽しみましょう、このピンチを！,让我们享受这个危机吧！
info,adv_dear_hski_013.txt,,
译者,,,
