id,name,text,trans
0000000000000,清夏,Pっちじゃん。\nこんなところで何してるの？,是P亲呀。\n在这种地方做什么呢？
0000000000000,{user},少し、興味を惹かれまして。,稍微，有点被吸引住了。
0000000000000,{user},前に清夏さんが話していた通り、\n一生懸命で応援したくなる人ですね。,正如之前清夏同学所说的那样，\n是个让人忍不住想全力支持的人呢。
0000000000000,リーリヤ,――はぁ、はぁっ……！\nも、もう1回、お願いします……！,——哈啊，哈啊……！\n请、请再来一次……！
0000000000000,清夏,あ、リーリヤか。\n今日も、頑張ってるんだね～。,啊，是莉莉娅啊。\n今天也在努力呢～。
0000000000000,{user},ええ。ああいう人は、\nプロデュースのしがいがある。,嗯。那样的人，\n才值得培育呢。
0000000000000,清夏,あたしなんかじゃなくて、\nリーリヤにすればよかったのに。,与其选我这种人，\n不如选莉莉娅多好。
0000000000000,清夏,てか、今からでも――,话说，现在也还来得及——
0000000000000,{user},――プロデュースするアイドルは、\nもう決めていますから。,——我要培育的偶像，\n已经决定好了。
0000000000000,清夏,Pっちも強情というか頑固というか。,P亲该说是固执还是顽固呢。
0000000000000,清夏,テキトーにおちゃらけてたら、\nすぐに諦めると思ってたのにな～。,我还以为随便敷衍几下，\n就会很快放弃呢～。
0000000000000,清夏,あたしにそんなこだわるなんて。\nちょっとなめてたよ。,没想到对我这么执着。\n稍微小看你了哟。
0000000000000,{user},……プロデューサーの仕事は、\nアイドルの原石を磨き、輝かせること。,……制作人的工作，\n就是打磨偶像的原石，让其绽放光芒。
0000000000000,{user},でも、できるのは手助けだけです。\n背中を押すことしかできません。,但是能做的只有辅助。\n最多只能推她们一把。
0000000000000,清夏,……そーゆー時、あたしみたいに\nやる気ない奴だったら、どうするの？,……那种时候，要是遇到像我这样\n没干劲的家伙，你会怎么办？
0000000000000,{user},――無力なんですよ。,——很无力啊。
0000000000000,{user},上を目指すことを諦めてしまった人に、\nプロデューサーは何もできない。,对于已经放弃向上攀登的人，\n制作人什么都做不到。
0000000000000,清夏,ま、そうなるよね。\n仕方ないじゃん、それはさ。,嘛，确实会这样呢。\n那也是没办法的事啦。
0000000000000,清夏,てか、それが分かってるくせに、\nあたしのことは諦めないんだね？,话说，明明知道这点，\n却还是不肯放弃我呢？
0000000000000,{user},諦めようとしてるのに諦めきれない人を\n見ると、目が離せないんですよ。,看到那些想放弃却无法彻底放弃的人，\n就会移不开视线啊。
0000000000000,{user},清夏さんのように才能がある人だと、\nなおさらに。,像清夏同学这样有才华的人，\n就更应该如此。
0000000000000,清夏,……あたしがまだ諦めきれてないって\n言いたいの？,……你是想说，\n我还没有完全放弃吗？
0000000000000,{user},清夏さん。俺は、諦めるのは悪いこと\nじゃないと思うんです。,清夏同学。我认为\n放弃并不是件坏事。
0000000000000,{user},ここは厳しい世界だ。\n判断は、早い方がいい。,这是个残酷的世界。\n判断还是趁早为好。
0000000000000,清夏,そ、そんなこと、言われたって……,可、可是突然这么说……
0000000000000,清夏,……………,……………
0000000000000,{user},リーリヤさんのように真っ直ぐな人は、\n諦めずに走れる人は、良いですね。,像莉莉娅同学这样纯粹的人，\n能够坚持奔跑的人，真的很棒呢。
0000000000000,{user},たとえ小さな火でも、風に負けない。\nそれなら迷う必要はない。,即使是微弱的火苗，只要不被风吹灭。\n那就不需要犹豫。
0000000000000,清夏,なんなの？　いったい。\nあたしにどうしろっての？,到底什么意思？\n你想让我怎么做？
select,,それは清夏さんが決めることです,这应该由清夏同学自己来决定
0000000000000,清夏,…………っ！,…………！
0000000000000,{user},清夏さんが上を目指すのなら\nその力になりたいと思っています。,如果清夏同学想要登顶的话\n我愿意成为你的助力。
0000000000000,{user},それでも最初に言った通り、\nできるのは手助けだけです。,但正如最初所说，\n我能做的只有从旁协助。
0000000000000,清夏,…………,…………
