id,name,text,trans
0000000000000,清夏,あ、きたきたPっち。\nやっほ～。,啊，来了来了P亲~\n呀吼~。
0000000000000,{user},おはようございます。,早上好。
0000000000000,{user},今日は休日ですが、なぜここに？,今天是休息日，为什么来这里？
0000000000000,清夏,ちょっと見てもらいたくてさ。,因为想让你看看嘛。
0000000000000,{user},清夏さんが輝く姿なら、\nこの前のライブでちゃんと見ました。,清夏同学闪耀的身姿，\n之前的演唱会我已经好好欣赏过了。
0000000000000,{user},休みの時はきっちり体を休めるのも\n大切ですよ。,休息的时候好好让身体放松\n也很重要哦。
0000000000000,清夏,分かってるって！\nレッスンするつもりはないよ！,我知道啦！\n又不是要来训练！
0000000000000,{user},では、いったい……？,那么，到底是……？
0000000000000,清夏,それは始まってからのお楽しみ～♪\nちょっと離れたところで見ててね！,那是开始之后的小惊喜~♪\n稍微离远一点看着吧！
0000000000000,清夏,――それじゃ、始めるよ。,——那么，要开始咯。
0000000000000,{user},これは……バレエですか……？,这是……芭蕾吗……？
0000000000000,清夏,そうそう！　どうだった？,对对！觉得怎么样？
0000000000000,{user},素人目にも、素晴らしいと感じました。,即使是外行人看来也觉得非常棒。
0000000000000,清夏,へへ、よかった～。\n久々だから、練習したんだよね！,嘿嘿，太好了~\n因为好久没跳了，特地练习过的！
0000000000000,{user},でも、なぜバレエを？,但是，为什么选择芭蕾呢？
0000000000000,清夏,ん～、逃げたままには\nしたくなかったからかな？,嗯~大概是因为\n不想一直逃避下去吧？
0000000000000,清夏,ダンスは踊れるようになったけど、\nバレエからは逃げてたままだったし、,虽然现在能跳好舞蹈了，\n但芭蕾这方面却一直逃避着，
0000000000000,清夏,このままじゃ本当の意味で\n乗り越えたとは言えないかなと思って。,总觉得这样下去的话\n就不能算是真正克服了吧。
0000000000000,清夏,だから、最後に一度だけ、\n誰かに見てもらいたかった。,所以最后想跳一次，\n希望能有人见证。
0000000000000,{user},その役目は、俺でよかったんですか？,这个见证人，由我来当真的可以吗？
0000000000000,清夏,Pっちがいいんだよ。\nまったく、なんでわかんないかな～。,人家就是喜欢P亲嘛～\n真是的，为什么不明白呢～。
0000000000000,{user},そう言ってくれるのは嬉しいですが。,你能这么说我很开心。
0000000000000,清夏,とにかく、見てくれてありがと！\n褒めてくれて嬉しかった。,总之谢谢你来看我！\n被夸奖了很开心呢。
0000000000000,清夏,もうやり残しはないかな。\nこれで――バレエとお別れできる。,应该没有遗憾了吧。\n这样一来——就能和芭蕾告别了。
0000000000000,清夏,ねぇ、Pっちは、あたしが\nやっぱりバレエに戻るって言ったら\n――どうする？,呐，P亲，如果我说\n果然还是想回到芭蕾舞的话\n——你会怎么做？
