id,name,text,trans
0000000000000,{user},事前情報はこんなところか……\nよし、スカウトに行こう。,事前情报就这些吧……\n好，去发掘新人吧。
0000000000000,ダンストレーナー,――遅いぞ、そこ！\nもっと自分を限界まで追い込め！,——太慢了，那边！\n把自己逼到极限为止！
0000000000000,ダンストレーナー,走り込みは重要な基礎レッスン！,跑步是很重要的基础训练！
0000000000000,ダンストレーナー,アイドルに最も必要なのは、最後まで\n踊りぬく体力だからな！,偶像最需要的是\n能坚持跳完整支舞的体力啊！
0000000000000,清夏,うへぇ……あっつくるしー。\nやってらんないってまったくもー。,呜诶……热死啦—。\n完全不想练了啦—。
0000000000000,{user},あなたは参加しないのですか？,你不参加吗？
0000000000000,清夏,んー？　ダルいしサボりー。\nあんたは？,嗯—？太累了想偷懒—。\n你呢？
0000000000000,{user},{user}と言います。\nプロデューサー科のものです。,我叫{user}。\n是制作人科的学生。
0000000000000,清夏,マ？　すっげーー！\n初めて見た！,哈？超厉害—！\n第一次见到！
0000000000000,清夏,じゃあさ、Pっちがここにいるのは、\n誰か目当ての子がいるってこと？,那我说，P亲会在这里，\n是因为有看中的女孩子吗？
0000000000000,{user},まあ、そんなところです。\nというか……Pっち？,嘛，差不多是这样。\n话说……P亲？
0000000000000,清夏,うん。プロデューサーだからPっち♪\n……駄目？,嗯。因为是制作人所以叫P亲♪\n……不行吗？
0000000000000,{user},いえ、別に構いませんが。,不，我倒是无所谓。
0000000000000,清夏,やった♪　――へへっ、Pっち、\nけっこー優しーじゃん！,太好啦♪——嘿嘿，P亲，\n不是挺温柔的嘛！
0000000000000,清夏,そーだ！　そんなPっちにお薦めの\n生徒を教えてあげよーっ！,对了！让我给这样的P亲\n推荐几个学生吧—！
0000000000000,清夏,あそこで頑張って走ってる女の子、\n見えるよね？,那边正在拼命跑步的女孩子，\n看到了吧？
0000000000000,{user},あの子は？,那个女生是？
0000000000000,清夏,あたしのカノジョ～。\n可愛いっしょ？　――なーんて。,是我的女·朋·友～。\n可爱吧？——开玩笑的啦。
0000000000000,清夏,友達なんだ。\n一緒に入学したの。,是朋友啦。\n一起入学的。
0000000000000,{user},……今にも倒れそうですが。\n放っておいて大丈夫ですか？,……看起来快要倒下了。\n放着不管真的好吗？
0000000000000,清夏,あはは……ちょっと頑張りすぎちゃう\nところがあるから、リーリヤは。,啊哈哈……莉莉娅就是会有点\n努力过头的毛病呢。
0000000000000,ダンストレーナー,おーい葛城！\nおまえはそのへんにしておけ！,喂——葛城！\n你适可而止吧！
0000000000000,{user},……あ、止められましたね。,……啊，被制止了呢。
0000000000000,清夏,あの鬼トレーナーに止められるって、\n流石リーリヤだね～。,居然能被那个魔鬼训练师喊停，\n真不愧是莉莉娅呢～。
0000000000000,清夏,……ちょっぴり体力はないし、\nかなり気弱なやつなんだけどさ、,……虽然体力有点差，\n又是个相当胆小的家伙，
0000000000000,清夏,すごいやつなんだ。,但她真的很厉害。
0000000000000,清夏,ぜったい、アイドル向いてると思う。,绝对，很适合当偶像。
0000000000000,{user},……あなた自身は？,……那你本人呢？
0000000000000,{user},アイドルになるために、\nこの学園に入学したのでしょう？,你是为了成为偶像，\n才进入这所学园的吧？
0000000000000,清夏,へ、あたし？\nいやいや、あたしはいいんだって。,诶、我？\n不不，我就算了吧。
0000000000000,清夏,見ての通りやる気とか、ないしー。,如你所见完全没干劲啦——。
0000000000000,{user},やる気のない人が、この学園の\n入試に通るとは思えませんが。,我不认为没有干劲的人\n能通过这所学园的入学考试。
0000000000000,清夏,そこはほら、約束したんだよね。\nあの子と一緒に、ここに入学するって。,那个嘛，你看，是因为约定啦。\n和那孩子说好要一起入学来着。
0000000000000,清夏,だから、ちょっとだけ頑張ったの。\nてゆーかまぁ、マグレ的な？,所以稍微努力了一下。\n或者说，算是走运？
0000000000000,{user},……そうですか。,……这样啊。
0000000000000,清夏,てか、いいじゃん別にあたしのことは。\n目当ての子がいるんでしょ？,话说我的事怎样都无所谓吧？\n你不是有目标人选吗？
0000000000000,{user},あなたですよ。\n――<r\=しうんすみか>紫雲清夏</r>さん。,就是你啊。\n——<r\=しうんすみか>紫云清夏</r>同学。
0000000000000,清夏,………………へ？,………………诶？
select,,あなたをプロデュースさせてください,请让我来培育你吧
0000000000000,清夏,あ、あたしを！？\nなんで！？,我、我吗！？\n为什么！？
0000000000000,{user},紫雲さんには才能がある。\nその才能を輝かせる手伝いをしたい。,紫云同学很有才华。\n我想帮助她让这份才能绽放光芒。
0000000000000,清夏,こ、こーんなおちゃらけてて、\nぜんぜんやる気ないやつなのに？,这、这种吊儿郎当，\n完全没干劲的家伙吗？
0000000000000,{user},どうでしょう。\nそうは見えませんが。,您觉得呢？\n虽然看起来不像。
0000000000000,清夏,節穴だね、Pっち。,真是有眼无珠呢，P亲。
0000000000000,{user},節穴かどうか、確かめたいのです。,我想确认一下\n自己是否真的有眼无珠。
0000000000000,{user},紫雲さん、最初はお試しで構いません。\n考えてみてください。,紫云同学，最开始试用期也没关系。\n请考虑一下吧。
0000000000000,清夏,ま、別にやったげてもいーよ。\nすぐに失望すると思うけどね～？,嘛，陪你玩玩也行啦～\n不过你马上就会失望的吧～？
0000000000000,{user},本当ですか？,真的吗？
0000000000000,清夏,とりあえず、お試しね。\nPっち、話しててけっこー面白いから。,总之先试用期啦。\n因为P亲说话还挺有趣的。
0000000000000,清夏,あ、じゃあ1個条件つけよっかな！,啊，那我要加一个条件！
0000000000000,{user},何でしょう？,是什么呢？
0000000000000,清夏,その紫雲さんって呼び方やめない？\nなんか距離遠いな～。,能不能别用紫云同学这种叫法？\n感觉好有距离感啊～。
0000000000000,清夏,あたしはPっちって呼んでるし、\nもっと気安く呼んでよ！,我都叫你P亲了，\n你也叫得更亲热点嘛！
0000000000000,{user},では、清夏さんとお呼びしても？,那么，可以称呼您为清夏小姐吗？
0000000000000,清夏,えー、さん付けかぁ～。\n清夏っちとかでもいいんだよ♪,诶～还要加敬称啊～\n叫清夏亲也可以的啦♪
0000000000000,{user},……これからもよろしくお願いします。\n――清夏さん。,……今后也请多关照。\n——清夏小姐。
0000000000000,清夏,はーい。やめたくなったら\nいつでもやめていいからね～♪,好～的。要是想放弃的话\n随时都可以退出哦～♪
0000000000000,{user},まずは、彼女に本気だと\nわかってもらわないといけないな。,首先必须让她明白\n我是认真的才行啊。
info,adv_dear_ssmk_001.txt,,
译者,,,
