id,name,text,trans
0000000000000,あさり先生,今日はせっかくふたりなので……\n花海さん、困ってることありますか？,今天难得只有我们两个人……\n花海同学，有什么烦恼的事吗？
0000000000000,咲季,困ってること？　筋肉痛が長引いてて\nトレーニングができない……,烦恼的事？肌肉酸痛一直没好\n没法进行训练……
0000000000000,咲季,って、こんなのじゃなくて\nアイドルとしてですよね。,啊、不是这种\n是作为偶像的烦恼对吧。
0000000000000,あさり先生,いえいえ、そんな困り事も\nプロデューサーとして見事解決！,不不、这种困扰\n作为制作人也能完美解决！
0000000000000,あさり先生,ですよね？\n{user}くん♪,对吧？\n{user}♪
0000000000000,{user},（これは俗にいう無茶振りでは……）,（这该不会就是传说中的强人所难吧……）
select,,マッサージの\n勉強をします,我要学习\n按摩手法
select,,脳を鍛えましょう,来锻炼大脑吧
select,,自分がトレー\nニングします,我自己来\n训练
0000000000000,咲季,だめよっ。マッサージは筋肉痛に\nなる前にしないと！,不行啦～按摩要在肌肉酸痛\n发生之前做才有效！
0000000000000,{user},ですから、次にこんな状況になった\nときのために。,所以是为了下次\n再遇到这种情况时做准备。
0000000000000,咲季,それ、今からわたしに教わって\nおきたいってこと？\n,你是说现在就想\n让我教你吗？
0000000000000,あさり先生,将来を予測して対策を練るのは\n大事ですよー。,预判未来制定对策\n可是很重要哦～
0000000000000,あさり先生,いざというときのために、\n準備しておきましょう♪,为了以防万一\n我们先做好准备吧♪
0000000000000,咲季,ええ？　どういうこと？,诶？什么意思？
0000000000000,{user},体と頭を区別するから困るんです。,就是因为把身体和头脑分开考虑才会困扰啦。
0000000000000,{user},頭のトレーニングで満足できるように\nなれば、解決です。,只要能让大脑通过思维训练获得满足感\n问题就解决了。
0000000000000,咲季,先生～っ。,老师～！
0000000000000,あさり先生,発想の転換は大事ですよ～。\n試しにやってみましょう♪,转换思维方式很重要哦～\n来试试看吧♪
0000000000000,咲季,ほ、本気……？,你、你是认真的……？
0000000000000,咲季,なんでよっ！,为什么啦！
0000000000000,{user},咲季さんに指導してもらいます。\nそれで気を紛らわせましょう。,让咲季同学来指导我们吧。\n这样就能转移注意力了。
0000000000000,あさり先生,教えることでトレーニングへの理解も\n深まりますし……,通过教导他人也能加深\n对训练内容的理解……
0000000000000,あさり先生,それで気分が落ち着くなら、\n意外と最適かもしれませんね♪,如果这样能让心情平静下来，\n说不定意外地很合适呢♪
0000000000000,咲季,じゃあ、これが終わったら\nトレーニングルームね……,那等这边结束后\n就去训练室吧……
0000000000000,咲季,体にとっても効く科学的な追い込み\nってやつをしてあげる♪　フフフ……,我会给你来点对身体也很有效的\n科学特训哦♪ 呵呵呵……
info,adv_pevent_001_hski_school_002.txt,,
译者,,,
