id,name,text,trans
0000000000000,あさり先生,アイドルにとって体は資本！\n今日は栄養素のお話です。,对偶像来说身体就是资本！\n今天来讲讲营养素的知识。
0000000000000,あさり先生,人間にとって大事な3つの栄養素は\n炭水化物、たんぱく質、脂質。,对人类最重要的三大营养素是\n碳水化合物、蛋白质和脂质。
0000000000000,あさり先生,このうち、1g摂取したとき、\n一番カロリーが高いのはなんでしょう？,其中，每摄取1克时，\n热量最高的是哪个呢？
0000000000000,咲季,こんなの常識よ常識っ。\nバシッと答えてやりなさい！,这种程度可是常识哦常识。\n给我干脆利落地回答！
select,,脂質,脂质
select,,たんぱく質,蛋白质
select,,食物繊維,膳食纤维
0000000000000,咲季,正解！\n知ってて当然だわ、このくらい！,正确答案！\n这种程度当然要知道啦！
0000000000000,あさり先生,花海さん、先生の役目とらないで……\nそう、脂質は約9キロカロリー。,花海同学，别抢老师的台词啊……\n没错，脂质约9大卡。
0000000000000,あさり先生,炭水化物とたんぱく質は\n約4キロカロリー。倍もあるんですね。,碳水化合物和蛋白质\n约4大卡。相差两倍多呢。
0000000000000,あさり先生,かくいう先生も、ちょっと油断すると\n油ものを食べすぎてしまうんです。,话说老师我啊，稍不注意\n就会吃太多油腻食物呢。
0000000000000,あさり先生,翌日になって後悔するんですよねー。\n同じ過ちを繰り返してはいけないと……,第二天就会后悔呢——\n明明知道不能重蹈覆辙……
0000000000000,咲季,……なんか愚痴が\n始まっちゃったわね。,……怎么开始\n抱怨起来了呢。
0000000000000,咲季,あなたねー。\n知っておきなさいよ、このくらい。,我说你啊。\n这种程度的知识要好好记住哦。
0000000000000,あさり先生,いえいえ、間違えやすいんですよ？\n正解は脂質で、約9キロカロリーです。,不不，这个很容易搞错吧？\n正确答案是脂质，约9大卡。
0000000000000,あさり先生,炭水化物とたんぱく質は\n約4キロカロリー。倍もあるんですね。,碳水化合物和蛋白质\n约4大卡。相差两倍多呢。
0000000000000,あさり先生,脂質だけは摂りすぎ要注意、ですよ。,只有脂质要特别注意不能过量摄取哦。
0000000000000,咲季,ちゃんと覚えときなさいよ。\n自分のために！,给我好好记住啊。\n这可是为了你自己！
0000000000000,咲季,ふふん。わたしがスポーツ栄養学、\n教えてあげようかしら？,哼哼。要不要我来教你\n运动营养学啊？
0000000000000,咲季,まず選択肢にないじゃない！,首先选项里根本没有这个啊！
0000000000000,あさり先生,ありがとうございます、花海さん。\n正解は脂質で、約9キロカロリーです。,谢谢，花海同学。\n正确答案是脂质，约9大卡。
0000000000000,あさり先生,炭水化物とたんぱく質は\n約4キロカロリー。倍もあるんですね。,碳水化合物和蛋白质\n约4大卡。相差一倍呢。
0000000000000,あさり先生,ちなみに食物繊維は、消化できない\n炭水化物のことですよ。,顺便说一下，膳食纤维就是无法消化的\n碳水化合物哦。
0000000000000,咲季,ちゃんと自分で管理するから、\nプロデューサーは心配しないで。,我会好好自己管理的，\n制作人不用担心。
0000000000000,咲季,だってあなたに任せると……\n怖いし。,因为交给你来管的话……\n太可怕了。
info,adv_pevent_001_hski_school_009.txt,,
译者,,,
