id,name,text,trans
0000000000000,あさり先生,アイドル一問一答！\n今日は花海咲季さんの場合です。,偶像快问快答！\n今天登场的是花海咲季同学。
0000000000000,あさり先生,花海さんはしっかりもので、\nなんでも自分でやってしまいます。,花海同学非常独立，\n什么事都喜欢自己解决。
0000000000000,あさり先生,そんな時、プロデューサーとして\nできることは何でしょう？,这种时候作为制作人\n能做什么呢？
0000000000000,あさり先生,正解というものはないので、\n一番だというものを選んでくださいね。,并没有标准答案，\n请选择你认为最合适的选项吧。
select,,方向性の舵取り,把握前进方向
select,,背中を押す,推她一把
select,,抜け漏れの\nチェック,查漏补缺
0000000000000,{user},自分の世話を自分でするとなると、\n視点がミクロになる可能性があります。,当一个人事事亲力亲为时，\n视野容易变得局限。
0000000000000,あさり先生,そこを、プロデューサーならではの\nマクロな視点でサポートする……,这时候就需要制作人特有的\n全局视角来支持她……
0000000000000,あさり先生,うんうん、\nいいんじゃないでしょうか～。,嗯嗯，\n这个选择很不错呢～。
0000000000000,あさり先生,花海さんが一番輝ける方向を、\nぜひ灯台のように照らしてくださいね！,请务必像灯塔一样，\n为花海同学照亮最闪耀的方向！
0000000000000,{user},自信家ですが、繊細な面も\nもっていますから。,虽然她很自信，\n但也有细腻敏感的一面。
0000000000000,あさり先生,思わぬところで踏み出せないかも？\nなるほどなるほど。,可能会在意想不到的地方踌躇不前？\n原来如此原来如此。
0000000000000,あさり先生,そんな時はどういう言葉を選ぶかも\n大事になってきますが……,这种时候措辞选择也很重要……
0000000000000,あさり先生,その顔を見ると、どうやら\n心配はいらないみたいですね♪,看你的表情，\n似乎不用担心这个问题呢♪
0000000000000,{user},自分の世話は意外と大変です。\n細かいところは見落とすかも。,照顾自己意外地费神，\n细节处可能会有疏漏。
0000000000000,あさり先生,その抜けたところをフォローする。\nこれまた大変です。,查漏补缺这件事本身，\n也很不容易呢。
0000000000000,あさり先生,プロデューサーとして、しっかり\nアイドルを見ておく必要がありますね。,作为制作人必须\n时刻关注偶像的方方面面。
0000000000000,あさり先生,きっときみなら大丈夫です。\n期待してますよーっ。,相信你一定没问题的。\n我很期待哦——。
info,adv_pevent_001_hski_school_004.txt,,
译者,,,
