id,name,text,trans
0000000000000,{user},さあ、サイン会です。\nすでにファンが並んでいますね。,来吧，签名会开始了。\n粉丝们已经排好队了呢。
0000000000000,咲季,ふっふっふ……この列のみーんな、\nわたしのサインがほしいってわけね。,呵呵呵……这一整列的人，\n都是来要我的签名对吧。
select,,もっと\n来ますよ,还会有更多\n人来的
select,,ファン以外の\n人もいます,队伍里还有\n非粉丝的人
select,,腕は大丈夫\nですか？,手腕没问题\n吗？
0000000000000,咲季,いいじゃない！　何人来たって、\n全員分書いてあげるわ！,没关系啦！不管来多少人，\n我都会给所有人签名的！
0000000000000,{user},もの凄い勢いで捌いていく……\n満足度を維持してこれは凄いな。,以惊人的速度处理着……\n同时还能维持满意度真是厉害啊。
0000000000000,咲季,サイン会が終わって、ファンが\nどのくらい増えてるか楽しみね♪,签名会结束后，真期待看看\n粉丝增加了多少呢♪
0000000000000,{user},もの凄い勢いで捌いていく……\n満足度を維持してこれは凄いな。,以惊人的速度处理着……\n同时还能维持满意度真是厉害啊。
0000000000000,咲季,この日のために、ちゃんと\n鍛えてきたわ！,为了这一天，\n我可是好好锻炼过了！
0000000000000,{user},もの凄い勢いで捌いていく……\n満足度を維持してこれは凄いな。,以惊人的速度处理着……\n同时还能维持满意度真是厉害啊。
info,adv_pevent_002_hski_sales_4-006-02.txt,,
译者,,,
