id,name,text,trans
0000000000000,あさり先生,アイドル業界の荒波の中で、\n生きていくためにっ！！！！,在偶像业界的惊涛骇浪中，\n为了生存下去！！！！
0000000000000,あさり先生,アイドルとプロデューサーには\nとても強い絆が必要なんですっ！,偶像与制作人之间\n需要非常牢固的羁绊啊！
0000000000000,咲季,あさり先生、気合入ってない？,亚纱里老师，您是不是干劲不足呀？
0000000000000,あさり先生,気合も入ります！　なにしろ\nプロデュースの極意ですから！,当然充满干劲！毕竟这可是\n培育的精髓所在啊！
0000000000000,あさり先生,とても強い絆……簡単に結べたら\n苦労はありませんっ！,非常牢固的羁绊……要是能轻易建立\n就不会这么辛苦啦！
0000000000000,あさり先生,ではふたりに質問！　絆を強める\nために、何をしていますかっ！,现在向两位提问！为了加深\n羁绊，你们都做了些什么呢！
select,,腹を割って話す,推心置腹地交谈
select,,同じ釜の飯を食う,同甘共苦
select,,とにかくレッスン,总之就是拼命训练
0000000000000,咲季,んー、まあそうなるかな……\nプロデュースを任せたきっかけだし。,嗯——也是呢……\n毕竟这是托付给我培育工作的契机嘛。
0000000000000,咲季,わたしも遠慮してるつもり\nないものね。,我也没打算客气哦。
0000000000000,あさり先生,素晴らしいです！　本音を言うのって\nなかなか難しいんですよー。,太棒了！能够说出真心话\n可是相当不容易呢～
0000000000000,咲季,一度任せたんだから、\n信じるしかないでしょう？,既然已经托付给你了，\n除了相信别无选择吧？
0000000000000,あさり先生,……花海さん、高校生とは思えない\nしっかりものですね。,……花海同学，完全看不出是高中生\n的可靠程度呢。
0000000000000,あさり先生,この授業、必要なかったかも……,这堂课或许根本没必要上……
0000000000000,咲季,そんなのやったっけ？,我们有做过那种事吗？
0000000000000,{user},ご飯を食べに行ったりしてますよね。,会一起去吃饭什么的呢。
0000000000000,咲季,同じ釜の飯を食うって、\nそういう意味じゃないでしょ！？,同甘共苦才不是\n这个意思吧！？
0000000000000,あさり先生,まあまあ。一緒にご飯を食べるのは、\n実際いい方法ですよー。,好啦好啦。一起吃饭\n确实是好方法哦～
0000000000000,あさり先生,花海さんも、きっとその効果を\n実感するときが来ます！,花海同学也一定\n会亲身感受到这种效果！
0000000000000,咲季,ユニット組むわけでもないのに、\nそんな機会あるかしら……？,又不是要组组合，\n这种机会真的会有吗……？
0000000000000,{user},実績を作るのが一番だと思います。,我认为积累实际成绩才是最重要的。
0000000000000,咲季,そうね、やっぱりそれが一番っ。,是啊，果然那才是最关键的。
0000000000000,あさり先生,スパルタですね。でも、ふたりの意見が\n一致してるのは素晴らしいですよー。,真是斯巴达式呢。不过你们俩\n意见一致这点很棒哦。
0000000000000,あさり先生,目的と手段が一致していれば、\n互いに離れる理由がありませんからね。,只要目标和手段一致，\n就没有分开的理由呢。
0000000000000,あさり先生,どっちかがブレてしまいそうな時は……\nあなた達なら大丈夫かな。,当其中一方要动摇的时候……\n是你们的话应该没问题吧。
0000000000000,咲季,そのときはとことん話すだけ。\nそうよね、プロデューサー？,到时候只要彻底沟通就好。\n对吧，制作人？
info,adv_pevent_001_hski_school_003.txt,,
译者,,,
