id,name,text,trans
0000000000000,咲季,新製品のドリンク、\nよろしくお願いしまーす！,新推出的饮品，\n请多多关照啦～！
0000000000000,咲季,ふぅ……あら、プロデューサー。\n応援に来てくれたの？,呼……哎呀，制作人。\n你是来给我加油的吗？
select,,調子がいい\nですね,状态不错\n呢
select,,可愛いですね,好可爱呢
select,,渡し方を\n工夫してますね,递送方式\n很讲究呢
0000000000000,咲季,当然っ！　わたしは花海咲季よ！\nあっという間に配ってみせるわ！,那当然！我可是花海咲季！\n眨眼功夫就能全部发完给你看！
0000000000000,{user},当然のように配りきったな。\nもっと高い目標を用意しなければ……,像理所当然般全发完了呢。\n必须准备更高的目标才行……
0000000000000,咲季,な、なぁによ急にぃ～。\nそのために来たの～～～～？,什、什么嘛突然这样～。\n你就是为了这个来的～～～～？
0000000000000,{user},当然のように配りきったな。\nもっと高い目標を用意しなければ……,像理所当然般全发完了呢。\n必须准备更高的目标才行……
0000000000000,咲季,ふっふっふ、気付いた？　思わず\n受け取っちゃう渡し方を研究したのよ！,哼哼哼，发现了吗？我可是研究了\n让人忍不住就会接过来的递送方式哦！
0000000000000,{user},当然のように配りきったな。\nもっと高い目標を用意しなければ……,像理所当然般全发完了呢。\n必须准备更高的目标才行……
info,adv_pevent_002_hski_sales_1-001-02.txt,,
译者,,,
