id,name,text,trans
0000000000000,咲季,はぁ～っ。今週は絶対、\n部屋の掃除をしないと……,哈啊～这周一定要\n把房间打扫干净了……
0000000000000,{user},面倒くさい気持ちは\nわかりますよ。,我理解你觉得麻烦的心情。
0000000000000,咲季,散らかってるとストレスが\nたまるじゃない？,房间乱糟糟的\n不是会积累压力吗？
0000000000000,咲季,ババっとやって、気持ちよく\n過ごしたいわ……,想快点搞定\n然后舒舒服服地生活啊……
select,,ストレスは\nよくないですね,压力堆积\n确实不好呢
select,,花海さんに\nお願いしては？,要不拜托\n花海同学帮忙？
select,,毎日少しずつ\nしましょう,每天\n一点点来吧
0000000000000,咲季,そうよ、よくないの！\n活動にも影響するわ！,就是啊，这样不行！\n会影响活动的！
0000000000000,{user},では一刻も早く掃除しましょう。\n行きますよ。,那现在就赶快打扫吧。\n我们走。
0000000000000,咲季,やってやろうじゃない！,干就完事了！
0000000000000,咲季,……って、プロデューサーは\nこなくていいわよ！,……话说，制作人\n你不用来啦！
0000000000000,咲季,佑芽？\nバカ言わないでよ。,佑芽？\n别说傻话了。
0000000000000,咲季,お姉ちゃんとして！\nできるわけないじゃない！,作为姐姐！\n怎么可能让你帮忙啊！
0000000000000,{user},（散らかってるのはいいのか……）,（房间这么乱真的好吗……）
0000000000000,咲季,散らかってるのはいいのかって顔ね！\nよくないっ！,你脸上写着房间这么乱真的好吗！\n当然不好啦！
0000000000000,咲季,帰ったらぜ～～～ったい、\n掃除するっ！,回去后绝～～～对要\n打扫干净！
0000000000000,{user},ためてやるより楽ですよ。,比起积攒起来\n现在做更轻松哦。
0000000000000,咲季,わかってるわ。,我知道啦。
0000000000000,{user},ためたら面倒くさくなりますよ。,积攒起来会更麻烦的。
0000000000000,咲季,わーかってるってばーっ！,都～说我知道了啦～！
info,adv_pevent_001_hski_activity_008.txt,,
译者,,,
