id,name,text,trans
0000000000000,{user},他の『N.I.A』参加者と脱出ゲーム\nですが……咲季さんは得意ですか？,和其他『N.I.A』参赛者一起玩密室逃脱\n不过……咲季同学擅长这个吗？
0000000000000,咲季,やったことはないけど、\n調べて来たから大丈夫よ！,虽然没玩过，\n但我事先做过功课所以没问题哦！
select,,周りと協力して\nくださいね,请务必和周围人\n好好配合呢
select,,完全クリアを\n目指して,以完全通关为\n目标前进
select,,強引すぎない\nように,注意不要太\n强行推进
0000000000000,咲季,言われなくてもわかっているわ！\n任せなさいっ！,不用你说我也知道啦！\n交给我吧！
0000000000000,{user},八面六臂の大活躍だった。\n他のメンバーも頼りにしていたな。,展现了八面玲珑的活跃表现。\n其他成员也都依靠着她呢。
0000000000000,咲季,引っ掛けがたくさんあるんでしょう？\n全部見抜いてやるわ！,肯定有很多陷阱对吧？\n看我把它们全部识破！
0000000000000,{user},八面六臂の大活躍だった。\n他のメンバーも頼りにしていたな。,展现了八面玲珑的活跃表现。\n其他成员也都依靠着她呢。
0000000000000,咲季,もちろんそのつもりよ。\nわたしは優しいお姉ちゃんなんだから！,那当然啦。\n我可是温柔的姐姐呢！
0000000000000,{user},八面六臂の大活躍だった。\n他のメンバーも頼りにしていたな。,展现了八面玲珑的活跃表现。\n其他成员也都依靠着她呢。
info,adv_pevent_002_hski_sales_1-006-02.txt,,
译者,,,
