id,name,text,trans
0000000000000,咲季,ラジオ人生相談の公開収録ね……\n質問、確認しておこうかしら。,广播人生辅导的公开录制呢……\n让我先确认一下问题吧。
0000000000000,咲季,『ライバルに負けるのが怖くて\n　チャレンジできません』,『害怕输给竞争对手\n 所以不敢挑战』
0000000000000,咲季,……どこかで聞いたことあるわね。\nなんて答えようかしら。,……好像在哪儿听过呢。\n该怎么回答好呢。
select,,求められている\n答えを,要给出对方\n期待的回答
select,,論理的に,逻辑性地
select,,希望を与える\nように,要能给予\n希望
0000000000000,咲季,ん～……そうね。\nあなたが言うならそうするわ。,嗯～……好吧。\n既然你这么说我就这么做。
0000000000000,{user},咲季さんの言葉には説得力がある。\nきっと支えになることだろう。,咲季同学的话语很有说服力。\n一定能成为支撑的力量吧。
0000000000000,咲季,論理的に行動できるなら悩まないわよ。\nわたしもね。,要是能逻辑性地行动就不会烦恼了。\n我也是呢。
0000000000000,{user},咲季さんの言葉には説得力がある。\nきっと支えになることだろう。,咲季同学的话语很有说服力。\n一定能成为支撑的力量吧。
0000000000000,咲季,ええ。無責任にならない範囲で、\n前向きになれるよう答えるわ。,嗯。在不失责任的范围内，\n我会给出能让人积极向上的回答。
0000000000000,{user},咲季さんの言葉には説得力がある。\nきっと支えになることだろう。,咲季同学的话语很有说服力。\n一定能成为支撑的力量吧。
info,adv_pevent_002_hski_sales_2-004-01.txt,,
译者,,,
