id,name,text,trans
0000000000000,咲季,へぇ、賑やかじゃない。\nいつもこんなに人気なの？,哇，好热闹啊。\n平时也这么有人气吗？
0000000000000,{user},今は『N.I.A』に合わせた\nお祭り期間です。咲季さんの仕事は――,现在是为了配合『N.I.A』\n举办的祭典期间。咲季同学的工作是——
select,,店舗の紹介,店铺介绍
select,,客への挨拶,向客人问好
select,,スタッフへの\n激励,给工作人员\n打气
0000000000000,咲季,なあんだ。任せなさい！\nちゃんとリサーチ済みよ！,什么嘛，包在我身上！\n我可是做好充分调查的！
0000000000000,{user},店舗の詳細をリサーチしていたのか……\nあいかわらず努力を惜しまない人だ。,原来连店铺详情都调查过了啊……\n果然是个从不吝啬努力的人呢。
0000000000000,咲季,挨拶だけでいいの？\n案内とかできるわよ？,只要打招呼就行了吗？\n我还可以帮忙带路哦？
0000000000000,{user},店舗の詳細をリサーチしていたのか……\nあいかわらず努力を惜しまない人だ。,原来连店铺详情都调查过了啊……\n果然是个从不吝啬努力的人呢。
0000000000000,咲季,わかったわ！　商店街の人達の\n名前なら、頭に入れてるから！,明白啦！商店街各位的名字\n我都记在脑子里了！
0000000000000,{user},店舗の詳細をリサーチしていたのか……\nあいかわらず努力を惜しまない人だ。,原来连店铺详情都调查过了啊……\n果然是个从不吝啬努力的人呢。
info,adv_pevent_002_hski_sales_2-002-01.txt,,
译者,,,
