id,name,text,trans
0000000000000,咲季,ふふふ……ふっふふふふ……♪,呵呵呵……呵呵呵呵……♪
0000000000000,咲季,また佑芽との勝負に勝っちゃったわ！\n今日もまた、あいかわらず！,又赢过佑芽了！\n今天也还是一如既往呢！
0000000000000,{user},（まだ、追いつかれはしていない。\n　今のうちに……）,（还没被她追上。\n 趁现在……）
0000000000000,咲季,プロデューサー！\nなにか言うことがあるでしょ？,制作人！\n你没什么要说的吗？
select,,さすがですね,真厉害呢
select,,勝って兜の\n緒を締めよ,胜而不骄\n再接再厉
select,,相変わらず\n仲がいいですね,你们还是\n这么要好啊
0000000000000,咲季,ふっふん♪\nまだ負けてなんかやらないわ。,哼哼♪\n我才不会输呢。
0000000000000,咲季,さ、佑芽をさらに！\n引き離すために！,来吧，为了进一步！\n拉开和佑芽的差距！
0000000000000,咲季,来週もやってやるわよっ！,下周也要继续加油哦！
0000000000000,咲季,わかってるわよ、そんなこと！\nもっと褒めたってよくない？,这种事我当然知道啦！\n多夸夸我又不会怎样？
0000000000000,咲季,……でも、あなたの言う通りよ。,……不过，你说得对。
0000000000000,咲季,佑芽だってすごく伸びてる。\n負けてられないわっ！,佑芽也在飞速进步。\n我可不能输！
0000000000000,咲季,仲はいいけど、今は違うでしょう！,虽然关系好，但现在不一样吧！
0000000000000,咲季,もっとやる気になるコメントとか、\nがんばったね、とか……,说些更能激励人的话嘛，\n比如你很努力了呢之类的……
0000000000000,咲季,そういうのちょうだいっ！\nさ、もう一度っ！,我想听那种话啦！\n来，再说一次！
info,adv_pevent_001_hski_activity_019.txt,,
译者,,,
