id,name,text,trans
0000000000000,咲季,ねえねえ、おかえりなさいって\n言われちゃった！,那个那个，被说\n欢迎回来了呢！
0000000000000,{user},そういうコンセプトの\nカフェですから。,因为就是这种主题的\n咖啡厅嘛。
0000000000000,咲季,知ってるけど、実際に言われたら\n感動的じゃない？,虽然知道是这样，实际听到的时候\n还是会很感动吧？
0000000000000,咲季,プロデューサーだって、\nご主人様って言われたら嬉しいでしょ？,就算是制作人，\n被叫主人大人也会开心的对吧？
select,,嬉しいです,很开心
select,,プロデューサーが\nいいです,制作人\n比较好
select,,呼んで\nくれませんか？,可以\n这样叫我吗？
0000000000000,咲季,ほら！\n人のこと言えないじゃない！,你看！\n这不是没资格说别人嘛！
0000000000000,咲季,こういうときは、\n大いに楽しむのが礼儀ってものよ！,这种时候啊，\n尽情享受才是礼仪哦！
0000000000000,{user},確かに。\n恥ずかしがってはいけませんね。,确实。\n不该觉得难为情呢。
0000000000000,咲季,そう！　だから……\nオムライスを頼むわっ！,没错！所以……\n我要点蛋包饭！
0000000000000,咲季,あのねえ、メイドカフェに来てまで……,我说你啊，都来到女仆咖啡厅了还……
0000000000000,咲季,ん？\nねえ……あなた。,嗯？\n那个……你呀。
0000000000000,咲季,わたしにプロデューサーって呼ばれて、\nいつも喜んでたの？,每次被我叫做制作人的时候，\n你都很开心吗？
0000000000000,咲季,えっ？\nなんでわたしが……,咦？\n为什么我要……
0000000000000,{user},お願いします。,拜托了。
0000000000000,咲季,う……お、おかえりなさいませ、\nご主人様……,呜……欢、欢迎回来，\n主人大人……
0000000000000,咲季,って、言わせるならお金払いなさい！,要、要我说这种话的话先付钱啦！
info,adv_pevent_001_hski_activity_015.txt,,
译者,,,
