id,name,text,trans
0000000000000,咲季,プロデューサー、\nこれあげる。,制作人，\n这个给你。
0000000000000,{user},これは……飴ですか？,这是……糖果吗？
0000000000000,咲季,おまけに貰ったんだけど、\nほら、わたしは食べないから。,买其他东西送的赠品，\n喏，反正我也不吃。
select,,ありがとう\nございます,谢谢\n您
select,,少しくらい\n食べても大丈夫,吃一点点\n也没关系啦
select,,ダイエット中\nなので……,我正在\n减肥……
0000000000000,咲季,そうそう、プロデューサーは\n頭を使うでしょう？,对对，制作人经常要\n用脑思考对吧？
0000000000000,{user},まあ、そうですね。,嗯，确实呢。
0000000000000,咲季,それ食べて、しっかり\n糖分を補給しなさい。,把这个吃掉，好好\n补充糖分吧。
0000000000000,咲季,わたしのプロデュースのために\n頑張ってもらわないとね♪,为了我的培育工作\n你可要好好加油哦♪
0000000000000,咲季,我慢なんてしてないわよ！,才不是在勉强自己呢！
0000000000000,咲季,もとから食べないの。\n習慣になってるっていうか。,原本就不吃的。\n应该说已经成为习惯了吧。
0000000000000,{user},生活からもうアスリートですね。,这生活方式已经完全是运动员级别了呢。
0000000000000,咲季,ふふん♪\n当たり前でしょ？,哼哼♪\n这不是理所当然的吗？
0000000000000,咲季,えっ。ダイエットしてるの？,诶？你在减肥吗？
0000000000000,咲季,飴1個くらい変わらないわよ……\nとは言えないわね。,一颗糖果而已没什么差别啦……\n虽然也不能这么说呢。
0000000000000,{user},すみません。,抱歉。
0000000000000,咲季,捨てるのもなんだし、\n佑芽にあげよっと。,丢掉又太浪费了，\n还是给小佑芽吧。
info,adv_pevent_001_hski_activity_003.txt,,
译者,,,
