id,name,text,trans
0000000000000,咲季,ん～っ。やっぱり何度見返しても\n佑芽は可愛いわね～っ♪,嗯～果然不管看多少遍\n佑芽都是最可爱的呢～♪
0000000000000,{user},花海さんの動画を見てるんですか？,你是在看花海同学的视频吗？
0000000000000,咲季,そ！　モチベを上げるなら\nこれが一番！,对！要想提升干劲的话\n这个最有效！
0000000000000,咲季,ほら見て、このあいだの営業！\n衣装も可愛い～っ♪,快看这个 上次商演时的！\n打歌服也好可爱～♪
select,,負けて\nられませんね,不能\n输给你呢
select,,全部\n見てるんですか？,全部都\n看完了吗？
select,,ファンみたい\nですね,简直像个\n粉丝一样
0000000000000,咲季,ええ、もちろん。\n簡単には追いつかれない。,当然啦。\n可不会轻易被你们追上。
0000000000000,咲季,次の勝負でも思い知らせてあげるの！,下次对决也要让你好好领教！
0000000000000,咲季,お姉ちゃんとして、ね♪,毕竟我可是姐姐呢♪
0000000000000,{user},（過去のことを考えると、\n　言葉ほど楽天的じゃない）,（回想起过去的事\n 其实并没有嘴上说的那么乐观）
0000000000000,{user},（しっかりサポートしなければ）,（必须好好支持她才行）
0000000000000,咲季,あったりまえじゃない！\nお姉ちゃんとして気になるでしょう？,这不是理所当然嘛！\n身为姐姐当然会在意吧？
0000000000000,咲季,それに、もしかしたら……,而且说不定……
0000000000000,{user},もしかしたら？,说不定什么？
0000000000000,咲季,ううん、なんでもない！\nあなたも佑芽の可愛さ、研究しなさい！,啊 没什么！\n你也该好好研究下佑芽的可爱之处！
0000000000000,咲季,なに言ってるの。\nわたしは佑芽のファンよ。,说什么呢。\n我本来就是佑芽的粉丝啊。
0000000000000,咲季,しかも、一番最初の\nいっちばんのファン！,而且还是最早最早的\n头号粉丝哦！
0000000000000,{user},（一番恐れるライバルなのに……\n　さすがというべきか）,（明明是最该警惕的竞争对手…\n 该说是果然如此吗）
0000000000000,咲季,そこのとこ、ちゃ～～んと\n理解しときなさいっ！,这点可要给我\n牢牢记住哦！
info,adv_pevent_001_hski_activity_002.txt,,
译者,,,
