id,name,text,trans
0000000000000,{user},天川市の観光大使のお仕事です。\n主に観光客の誘致ですね。,是天川市观光大使的工作呢。\n主要是负责吸引游客。
0000000000000,咲季,いろんなスポットがあるのね……\nわたしはどれを紹介するの？,有好多景点啊……\n我要介绍哪个好呢？
select,,思い出の場所,回忆之地
select,,初星学園,初星学园
select,,メイドカフェ,女仆咖啡厅
0000000000000,咲季,佑芽と行ったブティックかしら。\nそれとも……佑芽といったカフェ？,是和佑芽一起去的那家精品店吧。\n还是说……和佑芽去过的那家咖啡厅？
0000000000000,{user},観光客が増えたと感謝された。\n咲季さんの力だ……！,游客增加了，受到了感谢。\n这都是咲季同学的功劳……！
0000000000000,咲季,は、初星学園に観光客を呼ぶの？\n別にいいけど……いいの？,咦、要吸引游客来初星学园？\n虽然也不是不行……真的可以吗？
0000000000000,{user},観光客が増えたと感謝された。\n咲季さんの力だ……！,游客增加了，受到了感谢。\n这都是咲季同学的功劳……！
0000000000000,咲季,やけにピンポイントね……\nあなたの趣味じゃないわよね？,这么精准的推荐啊……\n该不会是你的个人喜好吧？
0000000000000,{user},観光客が増えたと感謝された。\n咲季さんの力だ……！,游客增加了，受到了感谢。\n这都是咲季同学的功劳……！
info,adv_pevent_002_hski_sales_2-003-02.txt,,
译者,,,
