id,name,text,trans
0000000000000,{user},今日は映画宣伝のイベントです。\n試写はどうでした？,今天是电影宣传活动。\n试映会感觉如何？
0000000000000,咲季,いい姉妹愛だったわ……\nわたしたちには負けるけどね！,真是美好的姐妹情呢……\n不过还是赢不过我们啦！
select,,姉妹の話題を\n中心に,主要围绕\n姐妹的话题
select,,アクション\nシーンは？,动作\n场景呢？
select,,人間模様\nについて,关于\n人情百态
0000000000000,咲季,ええ！　何時間だって\n語ってみせるわ！,好啊！要说几个小时\n我都奉陪哦！
0000000000000,{user},咲季さんの紹介で、きっと\nファンが見てくれるだろう。,有小咲季的推荐，\n粉丝们一定会来看的吧。
0000000000000,咲季,あれはしっかり訓練された動きだわ……\nプロの役者って凄いのね。,那些都是经过严格训练的动作呢……\n专业演员果然厉害。
0000000000000,{user},咲季さんの紹介で、きっと\nファンが見てくれるだろう。,有小咲季的推荐，\n粉丝们一定会来看的吧。
0000000000000,咲季,なんだかんだ、みんないい人って\nいうのがいいわよね。,说到底大家都是好人这点\n最棒了呢。
0000000000000,{user},咲季さんの紹介で、きっと\nファンが見てくれるだろう。,有小咲季的推荐，\n粉丝们一定会来看的吧。
info,adv_pevent_002_hski_sales_4-004-01.txt,,
译者,,,
