id,name,text,trans
0000000000000,咲季,あー、んー……この問題、\nなにこれぇ……,啊～嗯～……这个问题，\n到底是什么呀……
0000000000000,咲季,サクッと片付けてミーティング\nするつもりだったのにぃ……,本来打算速战速决\n然后去开会的说……
0000000000000,{user},苦戦していますね。,看来陷入苦战了呢。
0000000000000,咲季,ごめんなさい、宿題片付けるまで\nもう少し待っててっ！,对不起，等我写完作业\n再稍微等一下下！
select,,夜まででも\n待ちますよ,就算等到晚上\n也没关系哦
select,,手伝い\nましょうか？,需要帮忙\n吗？
select,,明日、先生に\n聞いては？,要不要明天\n问问老师？
0000000000000,{user},アイドル活動と同じくらい、\n勉強も大事です。,和偶像活动一样，\n学习也很重要。
0000000000000,咲季,そう！　お姉ちゃんとして、\n佑芽に教えられるようにしないと！,没错！作为姐姐，\n必须能教会佑芽才行！
0000000000000,{user},（そういう意味で言ったわけでは……）,（虽然我说的不是这个意思……）
0000000000000,咲季,やる気出てきた！\nあと5分で終わらせるから！,有干劲了！\n再给我五分钟就能搞定！
0000000000000,咲季,だぁ～～めよ！\nそれじゃ意味ないもの！,不～行！\n那样就没有意义了！
0000000000000,咲季,ちゃんと自分でやって、\n全部理解しておかなきゃっ！,必须自己认真做完，\n全部理解透彻才行！
0000000000000,咲季,佑芽に教えるためにっ！,为了能教佑芽！
0000000000000,{user},（なるほど……やはり\n　モチベーションの源泉はそこか）,（原来如此……果然\n 这就是她的动力源泉啊）
0000000000000,咲季,できるはずなのっ！,明明应该会做的！
0000000000000,咲季,……うーっ。,……呜～。
0000000000000,咲季,こんな問題が解けないなんて、\nなにかの間違いよっ！,连这种题都不会解，\n一定是哪里搞错了啦！
0000000000000,{user},（怒り出してしまった……）,（开始生气了……）
info,adv_pevent_001_hski_activity_004.txt,,
译者,,,
