id,name,text,trans
0000000000000,咲季,試飲から購入につなげるのって\n意外と難しいのよね……,从试饮到促成购买\n意外地很难呢……
0000000000000,咲季,せっかくなら売上をバーンと\n伸ばしたくない？,难得有机会\n不想让销量暴涨一下吗？
select,,授業で習った\n売り文句を,课程里学过的\n推销话术
select,,過剰な宣伝に\nならないよう,注意不要变成\n过度宣传
select,,リハーサルを\nしましょう,来彩排\n一下吧
0000000000000,咲季,そんなのも習うのね……\nそれ、使うわ。教えて。,连这些都教啊……\n那个，我要用。告诉我。
0000000000000,{user},咲季さんの言葉には\n不思議な説得力があるな……,咲季同学的话语\n有种不可思议的说服力呢……
0000000000000,咲季,ふっふっふ。その辺の注意事項は\nぜーんぶ読んでるわ♪,哼哼哼。那些注意事项\n我可是全都读过啦♪
0000000000000,{user},咲季さんの言葉には\n不思議な説得力があるな……,咲季同学的话语\n有种不可思议的说服力呢……
0000000000000,咲季,あなたを買う気にさせればいいのね？\nやってやろうじゃない！,只要让对方想买你就行了吧？\n看我的厉害！
0000000000000,{user},咲季さんの言葉には\n不思議な説得力があるな……,咲季同学的话语\n有种不可思议的说服力呢……
info,adv_pevent_002_hski_sales_1-005-02.txt,,
译者,,,
