id,name,text,trans
0000000000000,{user},今日はゴミ拾いのボランティアです。\nおや、やる気ですね。,今天是捡垃圾的志愿活动呢。\n哎呀，干劲十足啊。
0000000000000,咲季,自分たちが暮らす街なんだから、\n気合が入って当然じゃない？,这可是我们自己生活的街道，\n当然会充满干劲啦？
select,,一緒に\n頑張りましょう,一起\n加油吧
select,,当然ですね,那是当然
select,,チリ1つ\nない街に,让街道变得\n一尘不染
0000000000000,咲季,あなたもやるの？\nなら、勝負しましょう♪,你也要参加吗？\n那我们来一决胜负吧♪
0000000000000,{user},率先して声掛けもする咲季さんは\n頼もしい。アピールにもなったな。,主动招呼大家的花海同学\n真可靠。也算是很好的宣传呢。
0000000000000,咲季,そう、当然！\nよくわかってるじゃない♪,没错，当然啦！\n你很懂嘛♪
0000000000000,{user},率先して声掛けもする咲季さんは\n頼もしい。アピールにもなったな。,主动招呼大家的花海同学\n真可靠。也算是很好的宣传呢。
0000000000000,咲季,あなたの方がやる気じゃない。\nいいわよ、やってやりましょう。,你看起来比我更有干劲呢。\n好啊，那就比比看吧。
0000000000000,{user},率先して声掛けもする咲季さんは\n頼もしい。アピールにもなったな。,主动招呼大家的花海同学\n真可靠。也算是很好的宣传呢。
info,adv_pevent_002_hski_sales_2-001-01.txt,,
译者,,,
