id,name,text,trans
0000000000000,咲季,へぇ、賑やかじゃない。\nいつもこんなに人気なの？,哇，好热闹啊。\n平时也这么有人气吗？
0000000000000,{user},今は『N.I.A』に合わせた\nお祭り期間です。咲季さんの仕事は――,现在是配合『N.I.A』举办的\n庆典期间。咲季同学的工作是——
select,,店舗の紹介,店铺介绍
select,,客への挨拶,向顾客打招呼
select,,スタッフへの\n激励,给工作人员\n打气
0000000000000,咲季,なあんだ。任せなさい！\nちゃんとリサーチ済みよ！,什么嘛，包在我身上！\n我可是做好充分调研的！
0000000000000,{user},結局、案内、挨拶、激励に大活躍\nだった。やっぱり凄い人だな……,结果她在引导、问候、打气方面都大显身手\n果然很厉害啊……
0000000000000,咲季,挨拶だけでいいの？\n案内とかできるわよ？,只要打招呼就行了吗？\n我也可以做引导工作哦？
0000000000000,{user},結局、案内、挨拶、激励に大活躍\nだった。やっぱり凄い人だな……,结果她在引导、问候、打气方面都大显身手\n果然很厉害啊……
0000000000000,咲季,わかったわ！　商店街の人達の\n名前なら、頭に入れてるから！,明白啦！商店街各位的名字\n我都记在脑子里了！
0000000000000,{user},結局、案内、挨拶、激励に大活躍\nだった。やっぱり凄い人だな……,结果她在引导、问候、打气方面都大显身手\n果然很厉害啊……
info,adv_pevent_002_hski_sales_2-002-02.txt,,
译者,,,
