id,name,text,trans
0000000000000,{user},ヨガ体験ですが……咲季さん、\n驚くほど柔らかいですね。,虽然只是体验瑜伽…但咲季同学\n柔软得令人惊讶呢。
0000000000000,咲季,ふっふっふ。初心者用のポーズ\nくらい、簡単よ。,呵呵呵。初学者级别的姿势\n对我来说很简单啦。
select,,高難易度に\n挑戦しますか,要挑战\n高难度动作吗
select,,写真うつりも\nいいですね,拍照效果\n也很不错呢
select,,柔らかさの\n秘訣は？,柔软的\n秘诀是？
0000000000000,咲季,インストラクターに従うわ。\nでも、言ってみようかしら。,本来应该听从教练指导的。\n不过，告诉你也无妨。
0000000000000,{user},凄いポーズを維持しているな……\nこれは期待できるぞ！,居然能保持这么高难度的姿势…\n很有潜力啊！
0000000000000,咲季,え～～？　もぉ～～～。\nまぁね～～～～♪,诶～～？真是的～～～。\n不过你说得对啦～～～～♪
0000000000000,{user},凄いポーズを維持しているな……\nこれは期待できるぞ！,居然能保持这么高难度的姿势…\n很有潜力啊！
0000000000000,咲季,柔軟体操を毎日やること！\nそれが一番よ！,每天坚持做拉伸运动！\n这才是最重要的！
0000000000000,{user},凄いポーズを維持しているな……\nこれは期待できるぞ！,居然能保持这么高难度的姿势…\n很有潜力啊！
info,adv_pevent_002_hski_sales_3-004-02.txt,,
译者,,,
