id,name,text,trans
0000000000000,{user},本日はトークイベントです。\nお渡しした相手の資料は……,今天是谈话活动。\n交给你的那份资料……
0000000000000,咲季,もちろん読んでいるわ。他にも\n色々調べてあるから、大丈夫よ。,当然读过了。其他方面\n也做了各种调查，没问题的。
select,,凄いですね,真厉害呢
select,,色々、とは？,各种，是指？
select,,自信満々\nですね,真是充满自信\n呢
0000000000000,咲季,ふへへぇ……\nわかってるじゃない～。,嘿嘿嘿……\n这不是很懂嘛～
0000000000000,{user},マイナーなスポーツの話で\n盛り上がった。咲季さんならではだな。,聊起冷门运动话题\n就特别起劲。不愧是咲季同学啊。
0000000000000,咲季,あなたも気づかなかった運動のこと。\nま、わたしの得意分野ね。,连你都没注意到的运动知识。\n嘛，这可是我的专长领域呢。
0000000000000,{user},マイナーなスポーツの話で\n盛り上がった。咲季さんならではだな。,聊起冷门运动话题\n就特别起劲。不愧是咲季同学啊。
0000000000000,咲季,自信が持てるまで準備しただけ。\nさ、行くわよ。,只是准备到能让自己有信心而已。\n好了，我们走吧。
0000000000000,{user},マイナーなスポーツの話で\n盛り上がった。咲季さんならではだな。,聊起冷门运动话题\n就特别起劲。不愧是咲季同学啊。
info,adv_pevent_002_hski_sales_4-002-01.txt,,
译者,,,
