id,name,text,trans
0000000000000,{user},森林浴スポットでの撮影です。\n経験はありますか？,这是在森林浴景点的拍摄呢。\n之前有经验吗？
0000000000000,咲季,森林浴の経験？\nランニングのついでに、くらいかしら。,森林浴的经验？\n顶多就是跑步顺路去过吧。
select,,意外と\n冷えますよ,意外地\n很凉快呢
select,,気持ちいい\nですよね,很舒服\n对吧
select,,今日は\n楽しんで,今天要\n好好享受哦
0000000000000,咲季,夏でも涼しいのよね。\n風邪をひかないよう注意するわ。,夏天也很凉快呢。\n要注意别感冒了。
0000000000000,{user},健康的なイメージの咲季さんには\nぴったりの仕事だ。,和充满健康形象的咲季同学\n简直是绝配的工作呢。
0000000000000,咲季,ええ、それには同意。\n佑芽なんか寝ちゃうのよね。,嗯，这点我同意。\n佑芽那种肯定会睡着呢。
0000000000000,{user},健康的なイメージの咲季さんには\nぴったりの仕事だ。,和充满健康形象的咲季同学\n简直是绝配的工作呢。
0000000000000,咲季,まずは仕事！\n楽しむのはそれからよ！,先把工作完成！\n享受要留到之后哦！
0000000000000,{user},健康的なイメージの咲季さんには\nぴったりの仕事だ。,和充满健康形象的咲季同学\n简直是绝配的工作呢。
info,adv_pevent_002_hski_sales_3-001-01.txt,,
译者,,,
