id,name,text,trans
0000000000000,咲季,子供相手の体操教室なんて、\nわたしにぴったりの仕事じゃない！？,给孩子们上体操课这种工作，\n不是正适合我吗！？
0000000000000,{user},おっしゃるとおりなので助言は\n特にありませんが、強いて言うなら……,您说得对所以我没什么特别建议，\n但硬要说的话……
select,,佑芽さんは\n特別頑丈です,佑芽同学\n特别结实呢
select,,SSDは\n見せないように,SSD\n要藏好别让人看见
select,,時間が来たら\n終わりです,时间到了就\n结束
0000000000000,咲季,わ、わかってるわよ！\n身体づくりは人それぞれなの！,我、我知道啦！\n身体锻炼方式因人而异啊！
0000000000000,{user},体操好きな子供が増えたとネットで\n話題になった。まさか……？,网上都在讨论喜欢体操的孩子变多了。\n该不会是……？
0000000000000,咲季,そうね……レシピは秘密だから、\n欲しがられても困るものね。,是啊……食谱可是秘密呢，\n就算被人缠着要也很困扰哦。
0000000000000,{user},体操好きな子供が増えたとネットで\n話題になった。まさか……？,网上都在讨论喜欢体操的孩子变多了。\n该不会是……？
0000000000000,咲季,当たり前のこと言わないでよっ！,别说得这么理所当然啦！
0000000000000,{user},体操好きな子供が増えたとネットで\n話題になった。まさか……？,网上都在讨论喜欢体操的孩子变多了。\n该不会是……？
info,adv_pevent_002_hski_sales_2-005-02.txt,,
译者,,,
