id,name,text,trans
0000000000000,咲季,……実際に見ると、すごく立派な\n温泉ね。やる気が出るわっ！,……实际看到后，发现真是相当气派的\n温泉呢。让人干劲十足呢！
0000000000000,{user},それはなにより。さて、今日の仕事\nですが、ここで――,那再好不过了。那么关于今天的工作\n安排，在这里要——
select,,一日女将です,担任一日老板娘
select,,インタビュー\nです,进行采访
select,,動画撮影\nです,拍摄视频
0000000000000,咲季,仕事は完璧に覚えているわ！\n団体客が来ても平気よ！,工作流程我已经完全记住啦！\n就算团体客人来也没问题哦！
0000000000000,{user},仕事のついでにリフレッシュも\nできたようだ。よかったな。,工作之余似乎也能放松身心呢。\n真是太好了。
0000000000000,咲季,じゃあその前に体験ね！\n的確な紹介をするわよ！,那在开始前先体验一下吧！\n我会好好做介绍的！
0000000000000,{user},仕事のついでにリフレッシュも\nできたようだ。よかったな。,工作之余似乎也能放松身心呢。\n真是太好了。
0000000000000,咲季,わたしはお土産屋？\nせっかくだし、佑芽に買おうかしら。,我要去特产店吗？\n机会难得，给佑芽也买点东西吧。
0000000000000,{user},仕事のついでにリフレッシュも\nできたようだ。よかったな。,工作之余似乎也能放松身心呢。\n真是太好了。
info,adv_pevent_002_hski_sales_3-005-01.txt,,
译者,,,
