id,name,text,trans
0000000000000,{user},握手会に咲季さんのファンが\n集まっていますね。,握手会上聚集了好多\n咲季同学的粉丝呢。
0000000000000,咲季,実際に見ると、すごい数ね……\nやっとここまで来たって感じ。,亲眼看到才发现数量惊人呢……\n终于走到这一步的感觉。
select,,強烈な\nインパクトを,以强烈的\n冲击力
select,,最高の笑顔で,用最灿烂的笑容
select,,手を握り\n潰さないよう,注意不要\n握疼对方的手
0000000000000,咲季,ええ、忘れられない\n握手にしてあげるわっ！,嗯，我会让你体验\n永生难忘的握手会哦！
0000000000000,{user},無難に対応できているな。\nファンも満足してくれるだろう。,应对得中规中矩。\n粉丝们应该也会满意吧。
0000000000000,咲季,佑芽に負けない、アイドルの魅力……\n……やってみるわ！,不输给佑芽的偶像魅力……\n……我要试试看！
0000000000000,{user},無難に対応できているな。\nファンも満足してくれるだろう。,应对得中规中矩。\n粉丝们应该也会满意吧。
0000000000000,咲季,もうっ、\nわたしをなんだと思っているのよ！,真是的，\n你们把我看成什么人了啊！
0000000000000,{user},無難に対応できているな。\nファンも満足してくれるだろう。,应对得中规中矩。\n粉丝们应该也会满意吧。
info,adv_pevent_002_hski_sales_4-003-01.txt,,
译者,,,
