id,name,text,trans
0000000000000,咲季,さあ、応援の練習よ！\nせーのっ！　がんばってー！,来吧，练习应援啦！\n预备——！加油——！
0000000000000,咲季,ふーっ……子供たちの相手、\nライブより疲れるかもしれないわ。,呼……陪小孩子玩，\n可能比演唱会还累人呢。
select,,子供は元気\nですからね,小孩子\n总是精力充沛呢
select,,違う仕事が\nいいですか？,不喜欢这份\n工作吗？
select,,お姉さんが\n似合いますね,姐姐这个身份\n很适合你呢
0000000000000,咲季,まっ、小さい佑芽みたいなものだから、\nどうすればいいかはわかってるわ。,嘛，就像照顾小时候的佑芽一样，\n我知道该怎么做的。
0000000000000,{user},子供の元気を正面から受け止めて\nいる……咲季さんは凄いな。,居然能正面承受孩子们的活力……\n咲季同学真厉害啊。
0000000000000,咲季,あなたは必要だと思う仕事を選んだ。\nだったらわたしは、全力でやるだけよ。,既然你选择了认为必要的工作，\n那我就会全力以赴。
0000000000000,{user},子供の元気を正面から受け止めて\nいる……咲季さんは凄いな。,居然能正面承受孩子们的活力……\n咲季同学真厉害啊。
0000000000000,咲季,だってわたしはお姉ちゃんだもの！\nあったりまえじゃない！,因为我是姐姐呀！\n这不是理所当然的吗！
0000000000000,{user},子供の元気を正面から受け止めて\nいる……咲季さんは凄いな。,居然能正面承受孩子们的活力……\n咲季同学真厉害啊。
info,adv_pevent_002_hski_sales_1-004-01.txt,,
译者,,,
