id,name,text,trans
0000000000000,{user},さあ、サイン会です。\nすでにファンが並んでいますね。,来吧，签名会开始了。\n粉丝们已经排好队了呢。
0000000000000,咲季,ふっふっふ……この列のみーんな、\nわたしのサインがほしいってわけね。,哼哼哼……这队伍里的所有人，\n都是想要我的签名对吧。
select,,もっと\n来ますよ,还会有更多人\n来的哦
select,,ファン以外の\n人もいます,其中也有不是\n粉丝的人呢
select,,腕は大丈夫\nですか？,你的手腕\n没问题吗？
0000000000000,咲季,いいじゃない！　何人来たって、\n全員分書いてあげるわ！,没关系啦！不管来多少人，\n我都会给所有人签名的！
0000000000000,{user},嬉しそうにサインを受け取る人が\n多いな。ファンが増えるだろう。,看到大家开心地接过签名，\n粉丝应该会增加吧。
0000000000000,咲季,サイン会が終わって、ファンが\nどのくらい増えてるか楽しみね♪,真期待签名会结束后，\n粉丝会增加多少呢♪
0000000000000,{user},嬉しそうにサインを受け取る人が\n多いな。ファンが増えるだろう。,看到大家开心地接过签名，\n粉丝应该会增加吧。
0000000000000,咲季,この日のために、ちゃんと\n鍛えてきたわ！,为了这一天，\n我可是好好锻炼过了！
0000000000000,{user},嬉しそうにサインを受け取る人が\n多いな。ファンが増えるだろう。,看到大家开心地接过签名，\n粉丝应该会增加吧。
info,adv_pevent_002_hski_sales_4-006-01.txt,,
译者,,,
