id,name,text,trans
0000000000000,{user},姫崎さん、握手会の準備は――\n緊張していますか？,姬崎同学，握手会的准备——\n紧张吗？
0000000000000,莉波,やっぱり、きみにはわかっちゃうよね。,果然，被你发现了呢。
0000000000000,莉波,お客さん、来てくれるかなって\nちょっと不安になっちゃって……,不知道会不会有客人来\n稍微有点不安呢……
select,,不安になる必要は\nありません,不需要\n感到不安
select,,たくさん来ますよ,会有很多人来的
select,,握手を\nお願いします,请和我\n握手
0000000000000,莉波,きみがそう言うなら、心配いらないね。\n心の準備、しておかなきゃ！,既然你都这么说了，那就不用担心啦。\n我得做好心理准备才行！
0000000000000,{user},想像以上に来客数が多いぞ……！\nさすが、莉波お姉さん……！,来客数量比想象中还要多……！\n不愧是莉波姐姐……！
0000000000000,莉波,たくさん……！\nえへへ、そうだったら嬉しいなぁ。,好多人……！\n嘿嘿，要真是这样就太开心啦。
0000000000000,{user},想像以上に来客数が多いぞ……！\nさすが、莉波お姉さん……！,来客数量比想象中还要多……！\n不愧是莉波姐姐……！
0000000000000,莉波,ふふっ、きみが最初のお客さん？\nひとり来てくれただけでも、嬉しいな。,呵呵，你是第一个客人吗？\n就算只有一个人来，我也很开心呢。
0000000000000,{user},想像以上に来客数が多いぞ……！\nさすが、莉波お姉さん……！,来客数量比想象中还要多……！\n不愧是莉波姐姐……！
info,adv_pevent_002_hrnm_sales_4-003-02.txt,,
译者,,,
