id,name,text,trans
0000000000000,{user},今日はヨガの体験動画の撮影です。,今天是瑜伽体验视频的拍摄日。
0000000000000,莉波,うん。学園外の先生のレッスン、\nちょっと楽しみだったんだ。,嗯。校外老师的训练课程，\n我有点期待呢。
select,,楽しんで体験\nしてきてください,请尽情享受体验\n过程吧
select,,いい勉強にも\nなりそうですね,看起来也能成为\n很好的学习经验呢
select,,トレーナーより\n厳しいかも,说不定比教练\n还要严格哦
0000000000000,莉波,うん！　私が楽しくやってたら、\n見た人もやりたいって思えるもんね。,嗯！如果我玩得开心的话，\n看到的人也会想尝试呢。
0000000000000,{user},ヨガの先生からも褒めてもらえたし、\nいい感じだったぞ……！,还得到了瑜伽老师的表扬，\n感觉很不错呢……！
0000000000000,莉波,うん、せっかくの機会だから\n今後に活かせるようにがんばるね！,嗯，难得的机会\n我会努力为将来打好基础的！
0000000000000,{user},ヨガの先生からも褒めてもらえたし、\nいい感じだったぞ……！,还得到了瑜伽老师的表扬，\n感觉很不错呢……！
0000000000000,莉波,そうなの……？\nじゃあ気合を入れてがんばらないと！,真的吗……？\n那我可得打起精神加油了！
0000000000000,{user},ヨガの先生からも褒めてもらえたし、\nいい感じだったぞ……！,还得到了瑜伽老师的表扬，\n感觉很不错呢……！
info,adv_pevent_002_hrnm_sales_3-004-02.txt,,
译者,,,
