id,name,text,trans
0000000000000,莉波,な、なんだかメイドカフェって\n緊張するね。,总、总觉得女仆咖啡厅\n让人好紧张啊。
0000000000000,{user},そうですか？\nカフェには変わりないですよ。,是吗？\n说到底也只是咖啡厅而已哦。
0000000000000,莉波,だってさっき、お嬢様って\n言われたんだよ？,可是刚才被叫了\n大小姐耶？
0000000000000,莉波,うぅ～。\n今も恥ずかしいよ～。,呜～\n现在也好害羞啊～
select,,慣れましょう,习惯就好
select,,俺は\n嬉しかったですよ,我倒觉得\n很开心呢
select,,可愛いですね,很可爱呢
0000000000000,{user},アイドルとして売れれば、様々な\n役回りを務めることになります。,作为偶像走红的话，\n就需要胜任各种角色定位。
0000000000000,莉波,たとえば？,比如说？
0000000000000,{user},司会のお姉さんだけでなく、\n先生役をするかもしれません。,不仅要当主持人大姐姐，\n说不定还要扮演老师角色。
0000000000000,莉波,う……確かに、先生って呼ばれると\nびっくりするかも。,唔…确实，突然被叫老师的话\n可能会吓一跳呢。
0000000000000,莉波,そうだね。慣れておかないと……\nでもお嬢様はレベルが高いよ～。,是啊。必须提前习惯才行…\n不过大小姐这个称呼难度太高啦～
0000000000000,莉波,{user}くんは\n慣れてるから……,{user}的话\n已经习惯了吧……
0000000000000,莉波,……ん？　もしかして\nきみ、よく来てるの？,……嗯？难道说\n你经常来这种地方？
0000000000000,莉波,じゃあ、\nメイドさんが好きってこと……？,那就是说\n你喜欢女仆小姐姐……？
0000000000000,{user},少し語弊がありますね。,这个说法有点不太准确呢。
0000000000000,莉波,白状してください、御主人様。\n……なんて、どうかな？,请老实交代吧，主人大人。\n……这样的感觉如何？
0000000000000,莉波,へっ？,诶？
0000000000000,莉波,ふ……不意打ちはダメだよ～っ。,呜…突然袭击太狡猾啦～！
0000000000000,{user},慣れてもらわないと。素直な反応も\n武器になるとは思いますが。,必须让你习惯才行呢。虽然坦率的反应\n也可以成为武器就是了。
0000000000000,莉波,そんな風に言わないで。\nもっと恥ずかしくなるから……,别这样说啦。\n我会更加害羞的……
info,adv_pevent_001_hrnm_activity_013.txt,,
译者,,,
