id,name,text,trans
0000000000000,あさり先生,アイドル活動の間にどうやって\n勉強の時間を確保するか……,在偶像活动期间如何\n确保学习时间……
0000000000000,あさり先生,これもプロデューサーの腕の\n見せどころです。,这也是展现制作人\n手腕的地方呢。
0000000000000,あさり先生,姫崎さんの勉強をサポートできるよう、\n今から勉強しましょう！,为了能支持姫崎同学的学习，\n现在就开始学习吧！
0000000000000,莉波,年下だと思ってたきみに\n勉強を教えてもらうなんて……,没想到要让以为比我小的你\n来教我学习……
0000000000000,莉波,なんだか不思議な気分。\nねえ、数学だと何を教えてくれるの？,总觉得有点不可思议的感觉。\n呐，数学的话要教我什么呢？
select,,複素数平面を,复数平面
select,,3桁の掛け算から,从三位数的乘法开始
select,,中学の復習です,中学的复习内容
0000000000000,莉波,ふ、複素数平面？\n聞いたことないんだけど……,复、复数平面？\n从来没听说过啊……
0000000000000,莉波,って数Cの範囲じゃない！\nやらないよ？,这不是数学C的范围吗！\n我们不用学吧？
0000000000000,莉波,さっき、きみに教わるのが不思議って\n言ったから、意地悪してる？,刚才说让你教我有点不可思议，\n所以这是在使坏吗？
0000000000000,あさり先生,こらこら。\nちゃんと教えてあげてくださいねー。,喂喂。\n请好好教她啦。
0000000000000,あさり先生,まあ、仲がいいからできることかな？,嘛，因为是关系好才能这样吧？
0000000000000,莉波,掛け算から？\nもう、そのくらいできるよ。,从乘法开始？\n那种程度我早就会啦。
0000000000000,{user},テストで電卓は使えませんからね。\nケアレスミスをなくすためです。,考试时不能使用计算器哦。\n这是为了避免粗心错误。
0000000000000,莉波,わかった。でもケアレスミスは\nいつも気をつけてるよ。,知道了。不过我平时\n都很注意避免粗心错误的。
0000000000000,{user},そうしたら別の分野に進みましょう。,那我们就进入其他领域吧。
0000000000000,あさり先生,うんうん、コミュニケーションが\n取れていますね。,嗯嗯，看来沟通\n很顺利呢。
0000000000000,あさり先生,その調子ですよー♪,保持这个状态哦♪
0000000000000,莉波,……私、もう3年なんだけどな。,……明明我都三年级了。
0000000000000,{user},今日はお試しですから。\n一日でざっとやりましょう。,今天只是试听而已。\n我们就用一天时间快速过一遍吧。
0000000000000,{user},下地がしっかりしていれば、\n高校範囲の復習もスムーズですし。,只要基础扎实的话，\n高中范围的复习也能很顺利呢。
0000000000000,莉波,きみがそこまでいうなら……\nでも、すぐ終わっちゃうかもよ？,既然你都这么说了……\n不过，说不定很快就结束了哦？
0000000000000,あさり先生,基礎を大事に。どんな分野でも\n大事な考えですね。,重视基础。无论什么领域\n都是很重要的理念呢。
0000000000000,あさり先生,アイドル活動に集中できるよう、\n頑張ってくださいね♪,为了能让你专注于偶像活动，\n要好好加油哦♪
info,adv_pevent_001_hrnm_school_001.txt,,
译者,,,
