id,name,text,trans
0000000000000,{user},今日のイベントでは映画を見て、\nその感想を話していただきます。,今天的活动中我们会观看电影，\n然后请大家分享观后感。
0000000000000,莉波,うん！　原作の漫画、読んでたから\n結構たのしみにしてたんだ。,嗯！因为读过原作漫画，\n所以非常期待呢。
0000000000000,{user},では、事前インタビューをして\n練習してみましょうか。,那么，我们先做个事前采访\n来练习一下吧。
select,,原作は\nいかがでしたか？,觉得原作\n怎么样呢？
select,,映画にはなにを\n期待しますか？,对电影有什么\n期待吗？
select,,映画で注目してる\nシーンは？,最关注电影里的\n哪个场景？
0000000000000,莉波,すごくよかったです！\n登場人物の恋模様にドキドキして……,超级棒！\n看到登场人物的恋爱纠葛就心跳加速……
0000000000000,{user},姫崎さんのトーク、\n素直な反応が好感触だ……！,姫崎同学的即兴发言，\n率真的反应真是让人心生好感……！
0000000000000,莉波,役者さんの演技で、原作のドキドキを\nもう1度感じられたらいいなぁって……,希望演员们的演技能让我\n再次感受到原作那种心动感……
0000000000000,{user},姫崎さんのトーク、\n素直な反応が好感触だ……！,姫崎同学的即兴发言，\n率真的反应真是让人心生好感……！
0000000000000,莉波,やっぱり告白するシーンかなぁ。\n原作でもすごく感動したんです……！,果然还是告白场景吧。\n在原作里就让我特别感动……！
0000000000000,{user},姫崎さんのトーク、\n素直な反応が好感触だ……！,姫崎同学的即兴发言，\n率真的反应真是让人心生好感……！
info,adv_pevent_002_hrnm_sales_4-004-02.txt,,
译者,,,
