id,name,text,trans
0000000000000,{user},今日は清掃ボランティアに\n参加していただきます。,今天请大家参加\n清扫志愿者活动。
0000000000000,莉波,うん、でもただ掃除するだけじゃ\nきっとだめだよね。,嗯，但光是打扫的话\n肯定不行呢。
select,,積極的に\n声かけを,要积极主动地\n打招呼
select,,参加者の子どもの\nフォローを,关注参与的\n孩子们
select,,参加者の方へ\n労いを,对参加者表达\n慰问
0000000000000,莉波,こんにちは、\n今日はお掃除日和ですね♪,你好呀，\n今天真是适合打扫的好天气呢♪
0000000000000,{user},これで顔を、\n覚えてもらえたはずだ……！,这样一来应该\n能让他们记住我的脸了……！
0000000000000,莉波,ゴミ、たくさん集めたんだね。\nお姉さんと一緒に向こうに運ぼう？,捡了好多垃圾呢。\n要和姐姐一起搬到那边去吗？
0000000000000,{user},これで顔を、\n覚えてもらえたはずだ……！,这样一来应该\n能让他们记住我的脸了……！
0000000000000,莉波,お疲れ様です、\n休憩も忘れずに挟んでくださいね。,辛苦啦，\n别忘了适当休息哦。
0000000000000,{user},これで顔を、\n覚えてもらえたはずだ……！,这样一来应该\n能让他们记住我的脸了……！
info,adv_pevent_002_hrnm_sales_2-001-01.txt,,
译者,,,
