id,name,text,trans
0000000000000,莉波,{user}くん、\n時間作ってくれてありがとう！,{user}，\n谢谢你特意抽时间过来！
0000000000000,{user},大丈夫です。\n行きたいカフェがあるんですよね？,没关系的。\n你是想去某家咖啡馆对吧？
0000000000000,莉波,そうなの。\nすぐそこに見えるところ……あれ？,嗯。\n就在前面不远的地方……咦？
0000000000000,{user},すごく並んでいますね。,队伍排得好长呢。
0000000000000,莉波,こ、こんな日に限って……\n時間かかりそうだね。,偏、偏偏今天……\n看来要等很久呢。
select,,並びましょう,排队吧
select,,別のところに\nします？,要不要换个\n地方？
select,,テイクアウトに\nします？,改成外带\n怎么样？
0000000000000,莉波,え？　いいの？,诶？可以吗？
0000000000000,{user},せっかくの休みですし、\n話していたらすぐですよ。,难得休息日，\n聊着天很快就过去了。
0000000000000,莉波,……ふふっ。,……呵呵。
0000000000000,{user},どうしました？,怎么了？
0000000000000,莉波,ううん。そうだよね。\nきみと一緒なら、すぐだよね。,没什么。你说得对。\n和你一起的话，时间过得很快呢。
0000000000000,莉波,うん。それもいいかも。,嗯。这样也不错。
0000000000000,莉波,別の日だったら、\nきっと空いてるから。,改天来的话，\n应该会有空位的。
0000000000000,{user},……いえ、やっぱり並びましょうか。\n顔が残念だって言ってますよ。,……不，还是排队吧。\n你的表情看起来好失落啊。
0000000000000,莉波,へっ？\nうそっ、そんな……,哎？\n才、才没有……
0000000000000,莉波,……ふふ、見抜かれちゃったかな。\nありがとう。,……呵呵，被你看穿了呢。\n谢谢你。
0000000000000,莉波,内装もオシャレだから、\n見せたかったんだけどなー。,本来还想让你看看\n里面时髦的装潢呢。
0000000000000,{user},それは次回のお楽しみにしましょう。,那就留作下次的惊喜吧。
0000000000000,莉波,ほんと？\nまた来ていい？,真的吗？\n我还能再来吗？
0000000000000,莉波,じゃあ、次の機会を、\n首をながーくして待っててね。,那就伸长脖子\n期待下次机会吧。
info,adv_pevent_001_hrnm_activity_015.txt,,
译者,,,
