id,name,text,trans
0000000000000,莉波,おまたせ。ごめんなさい、\nちょっと遅れちゃった……,久等了。对不起，\n稍微迟到了一会……
0000000000000,莉波,……えっ！？　きみが飲んでるそれ、\n期間限定のジュース？,……咦！？ 你喝的那个，\n是限定款的果汁吗？
0000000000000,{user},そうなんですか？,是这样吗？
0000000000000,莉波,SNSで話題のジュース、\nなかなかお店で見かけないんだよ。,这可是SNS上超火的果汁，\n在店里很难见到呢。
0000000000000,莉波,すごく美味しいって評判で、\nずっと探してたのに……,听说超级好喝，\n我一直在找……
select,,一口飲みますか？,要尝一口吗？
select,,なかなか\n美味しいですよ,真的\n很好喝哦
select,,新作とは\n知りませんでした,我都不知道\n这是新品
0000000000000,莉波,……！　そ、それを？,……！ 那、那个可以吗？
0000000000000,{user},あ、すみません。\n気になりますよね。,啊，抱歉。\n你很好奇吧。
0000000000000,莉波,いや、そうじゃないの！　\nきみがいいなら、ちょっとだけ……,不、不是啦！\n如果你不介意的话，就一小口……
0000000000000,莉波,ちょっとだけ、もらおうかな……,那我就……尝一小口吧……
0000000000000,莉波,う……自慢されてる気分。,呜……感觉像在被炫耀。
0000000000000,{user},そんなつもりでは……\nああ、そうだ。,不是这个意思……\n啊，对了。
0000000000000,{user},まだ沢山ありましたし、\n今から買いに行きましょうか。,店里应该还有不少库存，\n我们现在去买吧？
0000000000000,莉波,え、いいの？\n……お願い、していい？,诶，可以吗？\n……真的能拜托你？
0000000000000,莉波,え、知らずに買ってたの？,咦，你是在不知道的情况下买的？
0000000000000,{user},ええ、姫崎さんに言われて\n知りました。,嗯，是听姬崎同学说起\n才知道的。
0000000000000,莉波,うぅ……それを聞くと、\n余計に悔しいよ。,呜……听你这么说，\n反而更不甘心了。
0000000000000,莉波,……美味しそう。,……看起来好好喝。
info,adv_pevent_001_hrnm_activity_008.txt,,
译者,,,
