id,name,text,trans
0000000000000,莉波,これもいいし、これも……\nやっぱり、こっち？,这个也不错，那个也…\n果然还是选这个吗？
0000000000000,{user},決められそうですか？,能决定下来吗？
0000000000000,莉波,ううん……衣装は決まったんだけど、\nあわせる小物が決まらなくて……,唔…服装倒是定下来了，\n但搭配的小饰品还没选好…
0000000000000,莉波,一緒に選んでくれると嬉しいな。\nどれがいいと思う？,能一起帮我选的话就太开心了。\n你觉得哪个好？
select,,伊達メガネ,装饰眼镜
select,,パールの\nイヤリング,珍珠\n耳环
select,,テディベア柄の\nシュシュ,泰迪熊图案的\n发圈
0000000000000,莉波,メガネ？\nわ、私に似合うかなぁ……,眼镜？\n会、会适合我吗…
0000000000000,{user},お姉さんを演出する助けに\nなるかもしれません。,说不定能帮你营造出\n姐姐般的气质哦。
0000000000000,莉波,そうなのかな……\nきみがいうならそうかも。,是这样吗…\n既然你这么说的话。
0000000000000,莉波,じゃあ買ってみようかな！\n後で感想を聞かせてね。,那买来试试看吧！\n等会儿要告诉我感想哦。
0000000000000,莉波,イヤリング……大人っぽくて素敵だね。,耳环…看起来成熟又漂亮呢。
0000000000000,{user},きっと似合いますよ。,肯定很适合你。
0000000000000,莉波,衣装も上品な感じだし、\nこれなら相性バッチリだよ。,服装也是优雅风格的，\n和这个简直是绝配。
0000000000000,莉波,衣装に負けないように、\n私もがんばらなくちゃ……！,为了不输给服装，\n我也要加油才行…！
0000000000000,莉波,ちょっと、子どもっぽくない……？,那个…会不会有点孩子气…？
0000000000000,{user},ワンポイントのギャップが、\n大人びた雰囲気を引き立たせますよ。,一点反差感反而\n能衬托出成熟氛围哦。
0000000000000,莉波,ふふっ。今の、商品の横に\n書かれてそうな言葉だったな。,呵呵。刚才那句话简直像是\n商品旁边的广告词呢。
0000000000000,莉波,うん、わかった。\n1回、試しにあわせてみるね。,嗯，知道了。\n先试着搭配一次看看吧。
info,adv_pevent_001_hrnm_activity_002.txt,,
译者,,,
