id,name,text,trans
0000000000000,{user},今日は、天川観光大使就任イベントに\n登壇していただきます。,今天将出席天川观光大使就任活动\n并登台致辞。
0000000000000,莉波,うん。せっかく選んでもらったから、\n頑張らないとね。,嗯。难得被选上了，\n必须好好努力才行呢。
0000000000000,莉波,観光大使として、\nどんな話をしたらいいと思う？,作为观光大使，\n你觉得该介绍些什么内容比较好？
select,,観光スポットの\n紹介,介绍\n观光景点
select,,行ってみたい\n場所の紹介,介绍\n想去的地方
select,,よく行く場所の\n紹介,介绍\n常去的地方
0000000000000,莉波,それなら水族館はどうかな？\nいろんな魚がいて、見てて楽しいよね。,那水族馆怎么样？\n有各种各样的鱼，看着很有趣哦。
0000000000000,{user},さすが姫崎さん、\n天川にも詳しいな……！,不愧是姬崎同学，\n对天川也很了解呢……！
0000000000000,莉波,あ、駅の近くにお寿司屋さんができた\nって聞いて……気になってるの。,啊、听说车站附近新开了家寿司店……\n有点在意呢。
0000000000000,{user},さすが姫崎さん、\n天川にも詳しいな……！,不愧是姬崎同学，\n对天川也很了解呢……！
0000000000000,莉波,なら、お気に入りのカフェかな。\nケーキの種類が豊富でおいしいんだ。,那就推荐我常去的咖啡厅吧。\n蛋糕种类丰富又好吃。
0000000000000,{user},さすが姫崎さん、\n天川にも詳しいな……！,不愧是姬崎同学，\n对天川也很了解呢……！
info,adv_pevent_002_hrnm_sales_2-003-02.txt,,
译者,,,
