id,name,text,trans
0000000000000,{user},今日のイベントでは映画を見て、\nその感想を話していただきます。,今天的活动是观看电影，\n然后请大家分享感想。
0000000000000,莉波,うん！　原作の漫画、読んでたから\n結構たのしみにしてたんだ。,嗯！因为读过原作漫画，\n所以相当期待呢。
0000000000000,{user},では、事前インタビューをして\n練習してみましょうか。,那么，我们先做个事前采访\n来练习一下吧。
select,,原作は\nいかがでしたか？,觉得原作\n怎么样呢？
select,,映画にはなにを\n期待しますか？,对电影有什么\n期待吗？
select,,映画で注目してる\nシーンは？,电影里最关注的\n场景是？
0000000000000,莉波,すごくよかったです！\n登場人物の恋模様にドキドキして……,超级棒！\n看到登场人物的恋爱故事让我心跳加速……
0000000000000,{user},原作を知っているだけあって、\nトークもいい感じだな……！,不愧是读过原作的人，\n谈话也很有感觉呢……！
0000000000000,莉波,役者さんの演技で、原作のドキドキを\nもう1度感じられたらいいなぁって……,希望能通过演员们的表演，\n再次感受到原作那种心动感……
0000000000000,{user},原作を知っているだけあって、\nトークもいい感じだな……！,不愧是读过原作的人，\n谈话也很有感觉呢……！
0000000000000,莉波,やっぱり告白するシーンかなぁ。\n原作でもすごく感動したんです……！,果然还是告白场景吧。\n在原作里也让我超级感动……！
0000000000000,{user},原作を知っているだけあって、\nトークもいい感じだな……！,不愧是读过原作的人，\n谈话也很有感觉呢……！
info,adv_pevent_002_hrnm_sales_4-004-01.txt,,
译者,,,
