id,name,text,trans
0000000000000,莉波,スーパーの試飲コーナーで\n新作ドリンクの宣伝とは聞いてたけど。,虽然在超市试饮区听说过\n是新饮品的宣传…
0000000000000,莉波,センブリソーダって、\nなんだかすごい飲み物だね……,千振汽水啊…\n总觉得是种很厉害的饮料呢…
select,,まず試飲して\nみましょう,先来试喝\n看看吧
select,,試しに\n飲んでみます,试着\n喝喝看
select,,アピールポイント\nを考えましょう,来想想\n宣传卖点吧
0000000000000,莉波,う、うん……もしかしたら\nすっごくおいしいかもしれないもんね！,嗯、嗯…说不定\n会超级好喝呢！
0000000000000,{user},売れた……！？\n熱心なアピールの効果か……！,卖出去了…！？\n是热情宣传的效果吗…！
0000000000000,莉波,えっ、きみが？\n待って、私も一緒に飲むよ……！,诶、你要喝？\n等等、我也要一起喝…！
0000000000000,{user},売れた……！？\n熱心なアピールの効果か……！,卖出去了…！？\n是热情宣传的效果吗…！
0000000000000,莉波,うん、おいしく飲んでもらえるように\n頑張って考えるよ……！,嗯、为了让大家都觉得好喝\n我会努力想办法的…！
0000000000000,{user},売れた……！？\n熱心なアピールの効果か……！,卖出去了…！？\n是热情宣传的效果吗…！
info,adv_pevent_002_hrnm_sales_1-005-01.txt,,
译者,,,
